frame,behavior
79667,2
79668,2
79669,2
79670,2
79671,2
79672,2
79673,2
79674,2
79675,2
79676,2
79677,2
79678,2
79679,2
79680,2
79681,2
79682,2
79683,2
79684,2
79685,2
79686,2
79687,2
79688,2
79689,2
79690,2
79691,2
79692,2
79693,2
79694,2
79695,2
79696,2
79697,2
79698,2
79699,2
79700,2
79701,2
79702,2
79703,2
79704,2
79705,2
79706,2
79707,2
79708,2
79709,2
79710,2
79711,2
79712,2
79713,2
79714,2
79715,2
79716,2
79717,2
79718,2
79719,2
79720,2
79721,2
79722,2
79723,2
79724,2
79725,2
79726,2
79727,2
79728,2
79729,2
79730,2
79731,2
79732,2
79733,2
79734,2
79735,2
79736,2
79737,2
79738,2
79739,2
79740,2
79741,2
79742,2
79743,2
79744,2
79745,2
79746,2
79747,2
79748,2
79749,2
79750,2
79751,2
79752,2
79753,2
79754,2
79755,2
79756,2
79757,2
79758,2
79759,2
79760,2
79761,2
79762,2
79763,2
79764,2
79765,2
79766,2
79767,2
79768,2
79769,2
79770,2
79771,2
79772,2
79773,2
79774,2
79775,2
79776,2
79777,2
79778,2
79779,2
79780,2
79781,2
79782,2
79783,2
79784,2
79785,2
79786,2
79787,2
79788,2
79789,2
79790,2
79791,2
79792,2
79793,2
79794,2
79795,2
79796,2
79797,2
79798,2
79799,2
79800,2
79801,2
79802,2
79803,2
79804,2
79805,2
79806,2
79807,2
79808,2
79809,2
79810,2
79811,2
79812,2
79813,2
79814,2
79815,2
79816,2
79817,2
79818,2
79819,2
79820,2
79821,2
79822,2
79823,2
79824,2
79825,2
79826,2
79827,2
79828,2
79829,2
79830,2
79831,2
79832,2
79833,2
79834,2
79835,2
79836,2
79837,2
79838,2
79839,2
79840,2
79841,2
79842,2
79843,2
79844,2
79845,2
79846,2
79847,2
79848,2
79849,3
79850,3
79851,3
79852,3
79853,3
79854,3
79855,3
79856,3
79857,3
79858,3
79859,3
79860,3
79861,2
79862,2
79863,2
79864,2
79865,2
79866,2
79867,2
79868,2
79869,2
79870,2
79871,2
79872,2
79873,3
79874,3
79875,3
79876,3
79877,3
79878,3
79879,3
79880,3
79881,3
79882,3
79883,3
79884,3
79885,3
79886,3
79887,3
79888,3
79889,3
79890,3
79891,3
79892,3
79893,3
79894,3
79895,3
79896,3
79897,3
79898,3
79899,3
79900,3
79901,3
79902,3
79903,3
79904,3
79905,3
79906,3
79907,3
79908,3
79909,3
79910,3
79911,3
79912,3
79913,3
79914,3
79915,3
79916,3
79917,3
79918,3
79919,3
79920,3
79921,3
79922,3
79923,3
79924,3
79925,3
79926,3
79927,3
79928,3
79929,3
79930,3
79931,3
79932,3
79933,3
79934,3
79935,3
79936,3
79937,3
79938,3
79939,3
79940,3
79941,3
79942,3
79943,3
79944,3
79945,3
79946,3
79947,3
79948,3
79949,3
79950,3
79951,3
79952,3
79953,3
79954,3
79955,3
79956,3
79957,3
79958,3
79959,3
79960,3
79961,3
79962,3
79963,3
79964,3
79965,3
79966,3
79967,3
79968,3
79969,3
79970,3
79971,3
79972,3
79973,3
79974,3
79975,3
79976,3
79977,3
79978,3
79979,3
79980,3
79981,2
79982,2
79983,2
79984,2
79985,2
79986,2
79987,2
79988,2
79989,2
79990,2
79991,2
79992,2
79993,2
79994,2
79995,2
79996,2
79997,2
79998,2
79999,2
80000,2
80001,2
80002,2
80003,2
80004,2
80005,2
80006,2
80007,2
80008,2
80009,2
80010,2
80011,2
80012,2
80013,2
80014,2
80015,2
80016,2
80017,2
80018,2
80019,2
80020,2
80021,2
80022,2
80023,3
80024,3
80025,3
80026,3
80027,3
80028,3
80029,3
80030,3
80031,3
80032,3
80033,3
80034,3
80035,3
80036,3
80037,3
80038,3
80039,3
80040,3
80041,3
80042,3
80043,3
80044,3
80045,3
80046,3
80047,3
80048,3
80049,3
80050,3
80051,3
80052,3
80053,2
80054,2
80055,2
80056,2
80057,2
80058,2
80059,2
80060,2
80061,2
80062,2
80063,2
80064,2
80065,2
80066,2
80067,2
80068,2
80069,2
80070,2
80071,3
80072,3
80073,3
80074,3
80075,3
80076,3
80077,3
80078,3
80079,3
80080,3
80081,3
80082,3
80083,3
80084,3
80085,3
80086,3
80087,3
80088,3
80089,3
80090,3
80091,3
80092,3
80093,3
80094,3
80095,3
80096,3
80097,3
80098,3
80099,3
80100,3
80101,3
80102,3
80103,3
80104,3
80105,3
80106,3
80107,3
80108,3
80109,3
80110,3
80111,3
80112,3
80113,3
80114,3
80115,3
80116,3
80117,3
80118,3
80119,3
80120,3
80121,3
80122,3
80123,3
80124,3
80125,3
80126,3
80127,3
80128,3
80129,3
80130,3
80131,3
80132,3
80133,3
80134,3
80135,3
80136,3
80137,3
80138,3
80139,3
80140,3
80141,3
80142,3
80143,2
80144,2
80145,2
80146,2
80147,2
80148,2
80149,2
80150,2
80151,2
80152,2
80153,2
80154,2
80155,2
80156,2
80157,2
80158,2
80159,2
80160,2
80161,2
80162,2
80163,2
80164,2
80165,2
80166,2
80167,2
80168,2
80169,2
80170,2
80171,2
80172,2
80173,2
80174,2
80175,2
80176,2
80177,2
80178,2
80179,2
80180,2
80181,2
80182,2
80183,2
80184,2
80185,2
80186,2
80187,2
80188,2
80189,2
80190,2
80191,2
80192,2
80193,2
80194,2
80195,2
80196,2
80197,2
80198,2
80199,2
80200,2
80201,2
80202,2
80203,2
80204,2
80205,2
80206,2
80207,2
80208,2
80209,2
80210,2
80211,2
80212,2
80213,2
80214,2
80215,2
80216,2
80217,2
80218,2
80219,2
80220,2
80221,2
80222,2
80223,2
80224,2
80225,2
80226,2
80227,2
80228,2
80229,2
80230,2
80231,2
80232,2
80233,2
80234,2
80235,2
80236,2
80237,2
80238,2
80239,2
80240,2
80241,2
80242,2
80243,2
80244,2
80245,2
80246,2
80247,2
80248,2
80249,2
80250,2
80251,2
80252,2
80253,2
80254,2
80255,2
80256,2
80257,2
80258,2
80259,2
80260,2
80261,2
80262,2
80263,3
80264,3
80265,3
80266,3
80267,3
80268,3
80269,3
80270,3
80271,3
80272,3
80273,3
80274,3
80275,2
80276,2
80277,2
80278,2
80279,2
80280,2
80281,2
80282,2
80283,2
80284,2
80285,2
80286,2
80287,3
80288,3
80289,3
80290,3
80291,3
80292,3
80293,3
80294,3
80295,3
80296,3
80297,3
80298,3
80299,3
80300,3
80301,3
80302,3
80303,3
80304,3
80305,1
80306,1
80307,1
80308,1
80309,1
80310,1
80311,1
80312,1
80313,1
80314,1
80315,1
80316,1
80317,1
80318,1
80319,1
80320,1
80321,1
80322,1
80323,1
80324,1
80325,1
80326,1
80327,1
80328,1
80329,1
80330,1
80331,1
80332,1
80333,1
80334,1
80335,2
80336,2
80337,2
80338,2
80339,2
80340,2
80341,2
80342,2
80343,2
80344,2
80345,2
80346,2
80347,2
80348,2
80349,2
80350,2
80351,2
80352,2
80353,2
80354,2
80355,2
80356,2
80357,2
80358,2
80359,3
80360,3
80361,3
80362,3
80363,3
80364,3
80365,3
80366,3
80367,3
80368,3
80369,3
80370,3
80371,3
80372,3
80373,3
80374,3
80375,3
80376,3
80377,3
80378,3
80379,3
80380,3
80381,3
80382,3
80383,3
80384,3
80385,3
80386,3
80387,3
80388,3
80389,2
80390,2
80391,2
80392,2
80393,2
80394,2
80395,2
80396,2
80397,2
80398,2
80399,2
80400,2
80401,2
80402,2
80403,2
80404,2
80405,2
80406,2
80407,2
80408,2
80409,2
80410,2
80411,2
80412,2
80413,2
80414,2
80415,2
80416,2
80417,2
80418,2
80419,2
80420,2
80421,2
80422,2
80423,2
80424,2
80425,2
80426,2
80427,2
80428,2
80429,2
80430,2
80431,2
80432,2
80433,2
80434,2
80435,2
80436,2
80437,2
80438,2
80439,2
80440,2
80441,2
80442,2
80443,2
80444,2
80445,2
80446,2
80447,2
80448,2
80449,2
80450,2
80451,2
80452,2
80453,2
80454,2
80455,2
80456,2
80457,2
80458,2
80459,2
80460,2
80461,2
80462,2
80463,2
80464,2
80465,2
80466,2
80467,2
80468,2
80469,2
80470,2
80471,2
80472,2
80473,2
80474,2
80475,2
80476,2
80477,2
80478,2
80479,3
80480,3
80481,3
80482,3
80483,3
80484,3
80485,3
80486,3
80487,3
80488,3
80489,3
80490,3
80491,3
80492,3
80493,3
80494,3
80495,3
80496,3
80497,3
80498,3
80499,3
80500,3
80501,3
80502,3
80503,3
80504,3
80505,3
80506,3
80507,3
80508,3
80509,2
80510,2
80511,2
80512,2
80513,2
80514,2
80515,2
80516,2
80517,2
80518,2
80519,2
80520,2
80521,2
80522,2
80523,2
80524,2
80525,2
80526,2
80527,2
80528,2
80529,2
80530,2
80531,2
80532,2
80533,2
80534,2
80535,2
80536,2
80537,2
80538,2
80539,2
80540,2
80541,2
80542,2
80543,2
80544,2
80545,2
80546,2
80547,2
80548,2
80549,2
80550,2
80551,2
80552,2
80553,2
80554,2
80555,2
80556,2
80557,2
80558,2
80559,2
80560,2
80561,2
80562,2
80563,2
80564,2
80565,2
80566,2
80567,2
80568,2
80569,2
80570,2
80571,2
80572,2
80573,2
80574,2
80575,2
80576,2
80577,2
80578,2
80579,2
80580,2
80581,2
80582,2
80583,2
80584,2
80585,2
80586,2
80587,2
80588,2
80589,2
80590,2
80591,2
80592,2
80593,2
80594,2
80595,2
80596,2
80597,2
80598,2
80599,2
80600,2
80601,2
80602,2
80603,2
80604,2
80605,2
80606,2
80607,2
80608,2
80609,2
80610,2
80611,2
80612,2
80613,2
80614,2
80615,2
80616,2
80617,2
80618,2
80619,2
80620,2
80621,2
80622,2
80623,2
80624,2
80625,2
80626,2
80627,2
80628,2
80629,2
80630,2
80631,2
80632,2
80633,2
80634,2
80635,2
80636,2
80637,2
80638,2
80639,2
80640,2
80641,2
80642,2
80643,2
80644,2
80645,2
80646,2
80647,2
80648,2
80649,2
80650,2
80651,2
80652,2
80653,2
80654,2
80655,2
80656,2
80657,2
80658,2
80659,2
80660,2
80661,2
80662,2
80663,2
80664,2
80665,2
80666,2
80667,2
80668,2
80669,2
80670,2
80671,2
80672,2
80673,2
80674,2
80675,2
80676,2
80677,2
80678,2
80679,2
80680,2
80681,2
80682,2
80683,2
80684,2
80685,2
80686,2
80687,2
80688,2
80689,2
80690,2
80691,2
80692,2
80693,2
80694,2
80695,2
80696,2
80697,2
80698,2
80699,2
80700,2
80701,2
80702,2
80703,2
80704,2
80705,2
80706,2
80707,2
80708,2
80709,2
80710,2
80711,2
80712,2
80713,2
80714,2
80715,2
80716,2
80717,2
80718,2
80719,2
80720,2
80721,2
80722,2
80723,2
80724,2
80725,2
80726,2
80727,2
80728,2
80729,2
80730,2
80731,2
80732,2
80733,2
80734,2
80735,2
80736,2
80737,2
80738,2
80739,2
80740,2
80741,2
80742,2
80743,2
80744,2
80745,2
80746,2
80747,2
80748,2
80749,2
80750,2
80751,2
80752,2
80753,2
80754,2
80755,2
80756,2
80757,2
80758,2
80759,2
80760,2
80761,2
80762,2
80763,2
80764,2
80765,2
80766,2
80767,2
80768,2
80769,2
80770,2
80771,2
80772,2
80773,2
80774,2
80775,2
80776,2
80777,2
80778,2
80779,2
80780,2
80781,2
80782,2
80783,2
80784,2
80785,2
80786,2
80787,2
80788,2
80789,2
80790,2
80791,3
80792,3
80793,3
80794,3
80795,3
80796,3
80797,3
80798,3
80799,3
80800,3
80801,3
80802,3
80803,3
80804,3
80805,3
80806,3
80807,3
80808,3
80809,3
80810,3
80811,3
80812,3
80813,3
80814,3
80815,3
80816,3
80817,3
80818,3
80819,3
80820,3
80821,3
80822,3
80823,3
80824,3
80825,3
80826,3
80827,3
80828,3
80829,3
80830,3
80831,3
80832,3
80833,3
80834,3
80835,3
80836,3
80837,3
80838,3
80839,3
80840,3
80841,3
80842,3
80843,3
80844,3
80845,0
80846,0
80847,0
80848,0
80849,0
80850,0
80851,0
80852,0
80853,0
80854,0
80855,0
80856,0
80857,0
80858,0
80859,0
80860,0
80861,0
80862,0
80863,1
80864,1
80865,1
80866,1
80867,1
80868,1
80869,1
80870,1
80871,1
80872,1
80873,1
80874,1
80875,1
80876,1
80877,1
80878,1
80879,1
80880,1
80881,0
80882,0
80883,0
80884,0
80885,0
80886,0
80887,0
80888,0
80889,0
80890,0
80891,0
80892,0
80893,1
80894,1
80895,1
80896,1
80897,1
80898,1
80899,1
80900,1
80901,1
80902,1
80903,1
80904,1
80905,1
80906,1
80907,1
80908,1
80909,1
80910,1
80911,1
80912,1
80913,1
80914,1
80915,1
80916,1
80917,1
80918,1
80919,1
80920,1
80921,1
80922,1
80923,1
80924,1
80925,1
80926,1
80927,1
80928,1
80929,0
80930,0
80931,0
80932,0
80933,0
80934,0
80935,0
80936,0
80937,0
80938,0
80939,0
80940,0
80941,0
80942,0
80943,0
80944,0
80945,0
80946,0
80947,0
80948,0
80949,0
80950,0
80951,0
80952,0
80953,1
80954,1
80955,1
80956,1
80957,1
80958,1
80959,1
80960,1
80961,1
80962,1
80963,1
80964,1
80965,1
80966,1
80967,1
80968,1
80969,1
80970,1
80971,1
80972,1
80973,1
80974,1
80975,1
80976,1
80977,2
80978,2
80979,2
80980,2
80981,2
80982,2
80983,2
80984,2
80985,2
80986,2
80987,2
80988,2
80989,2
80990,2
80991,2
80992,2
80993,2
80994,2
80995,2
80996,2
80997,2
80998,2
80999,2
81000,2
81001,2
81002,2
81003,2
81004,2
81005,2
81006,2
81007,2
81008,2
81009,2
81010,2
81011,2
81012,2
81013,2
81014,2
81015,2
81016,2
81017,2
81018,2
81019,2
81020,2
81021,2
81022,2
81023,2
81024,2
81025,3
81026,3
81027,3
81028,3
81029,3
81030,3
81031,3
81032,3
81033,3
81034,3
81035,3
81036,3
81037,2
81038,2
81039,2
81040,2
81041,2
81042,2
81043,2
81044,2
81045,2
81046,2
81047,2
81048,2
81049,2
81050,2
81051,2
81052,2
81053,2
81054,2
81055,2
81056,2
81057,2
81058,2
81059,2
81060,2
81061,2
81062,2
81063,2
81064,2
81065,2
81066,2
81067,2
81068,2
81069,2
81070,2
81071,2
81072,2
81073,2
81074,2
81075,2
81076,2
81077,2
81078,2
81079,2
81080,2
81081,2
81082,2
81083,2
81084,2
81085,2
81086,2
81087,2
81088,2
81089,2
81090,2
81091,2
81092,2
81093,2
81094,2
81095,2
81096,2
81097,2
81098,2
81099,2
81100,2
81101,2
81102,2
81103,2
81104,2
81105,2
81106,2
81107,2
81108,2
81109,2
81110,2
81111,2
81112,2
81113,2
81114,2
81115,2
81116,2
81117,2
81118,2
81119,2
81120,2
81121,2
81122,2
81123,2
81124,2
81125,2
81126,2
81127,3
81128,3
81129,3
81130,3
81131,3
81132,3
81133,3
81134,3
81135,3
81136,3
81137,3
81138,3
81139,3
81140,3
81141,3
81142,3
81143,3
81144,3
81145,3
81146,3
81147,3
81148,3
81149,3
81150,3
81151,3
81152,3
81153,3
81154,3
81155,3
81156,3
81157,3
81158,3
81159,3
81160,3
81161,3
81162,3
81163,2
81164,2
81165,2
81166,2
81167,2
81168,2
81169,2
81170,2
81171,2
81172,2
81173,2
81174,2
81175,2
81176,2
81177,2
81178,2
81179,2
81180,2
81181,2
81182,2
81183,2
81184,2
81185,2
81186,2
81187,2
81188,2
81189,2
81190,2
81191,2
81192,2
81193,2
81194,2
81195,2
81196,2
81197,2
81198,2
81199,2
81200,2
81201,2
81202,2
81203,2
81204,2
81205,2
81206,2
81207,2
81208,2
81209,2
81210,2
81211,2
81212,2
81213,2
81214,2
81215,2
81216,2
81217,2
81218,2
81219,2
81220,2
81221,2
81222,2
81223,2
81224,2
81225,2
81226,2
81227,2
81228,2
81229,2
81230,2
81231,2
81232,2
81233,2
81234,2
81235,2
81236,2
81237,2
81238,2
81239,2
81240,2
81241,2
81242,2
81243,2
81244,2
81245,2
81246,2
81247,3
81248,3
81249,3
81250,3
81251,3
81252,3
81253,3
81254,3
81255,3
81256,3
81257,3
81258,3
81259,3
81260,3
81261,3
81262,3
81263,3
81264,3
81265,3
81266,3
81267,3
81268,3
81269,3
81270,3
81271,3
81272,3
81273,3
81274,3
81275,3
81276,3
81277,1
81278,1
81279,1
81280,1
81281,1
81282,1
81283,1
81284,1
81285,1
81286,1
81287,1
81288,1
81289,1
81290,1
81291,1
81292,1
81293,1
81294,1
81295,1
81296,1
81297,1
81298,1
81299,1
81300,1
81301,1
81302,1
81303,1
81304,1
81305,1
81306,1
81307,1
81308,1
81309,1
81310,1
81311,1
81312,1
81313,1
81314,1
81315,1
81316,1
81317,1
81318,1
81319,1
81320,1
81321,1
81322,1
81323,1
81324,1
81325,1
81326,1
81327,1
81328,1
81329,1
81330,1
81331,1
81332,1
81333,1
81334,1
81335,1
81336,1
81337,1
81338,1
81339,1
81340,1
81341,1
81342,1
81343,1
81344,1
81345,1
81346,1
81347,1
81348,1
81349,1
81350,1
81351,1
81352,1
81353,1
81354,1
81355,2
81356,2
81357,2
81358,2
81359,2
81360,2
81361,2
81362,2
81363,2
81364,2
81365,2
81366,2
81367,2
81368,2
81369,2
81370,2
81371,2
81372,2
81373,3
81374,3
81375,3
81376,3
81377,3
81378,3
81379,3
81380,3
81381,3
81382,3
81383,3
81384,3
81385,3
81386,3
81387,3
81388,3
81389,3
81390,3
81391,3
81392,3
81393,3
81394,3
81395,3
81396,3
81397,3
81398,3
81399,3
81400,3
81401,3
81402,3
81403,3
81404,3
81405,3
81406,3
81407,3
81408,3
81409,3
81410,3
81411,3
81412,3
81413,3
81414,3
81415,3
81416,3
81417,3
81418,3
81419,3
81420,3
81421,3
81422,3
81423,3
81424,3
81425,3
81426,3
81427,3
81428,3
81429,3
81430,3
81431,3
81432,3
81433,3
81434,3
81435,3
81436,3
81437,3
81438,3
81439,3
81440,3
81441,3
81442,3
81443,3
81444,3
81445,3
81446,3
81447,3
81448,3
81449,3
81450,3
81451,3
81452,3
81453,3
81454,3
81455,3
81456,3
81457,3
81458,3
81459,3
81460,3
81461,3
81462,3
81463,3
81464,3
81465,3
81466,3
81467,3
81468,3
81469,3
81470,3
81471,3
81472,3
81473,3
81474,3
81475,3
81476,3
81477,3
81478,3
81479,3
81480,3
81481,2
81482,2
81483,2
81484,2
81485,2
81486,2
81487,2
81488,2
81489,2
81490,2
81491,2
81492,2
81493,1
81494,1
81495,1
81496,1
81497,1
81498,1
81499,1
81500,1
81501,1
81502,1
81503,1
81504,1
81505,1
81506,1
81507,1
81508,1
81509,1
81510,1
81511,1
81512,1
81513,1
81514,1
81515,1
81516,1
81517,0
81518,0
81519,0
81520,0
81521,0
81522,0
81523,0
81524,0
81525,0
81526,0
81527,0
81528,0
81529,0
81530,0
81531,0
81532,0
81533,0
81534,0
81535,0
81536,0
81537,0
81538,0
81539,0
81540,0
81541,0
81542,0
81543,0
81544,0
81545,0
81546,0
81547,0
81548,0
81549,0
81550,0
81551,0
81552,0
81553,0
81554,0
81555,0
81556,0
81557,0
81558,0
81559,0
81560,0
81561,0
81562,0
81563,0
81564,0
81565,0
81566,0
81567,0
81568,0
81569,0
81570,0
81571,0
81572,0
81573,0
81574,0
81575,0
81576,0
81577,0
81578,0
81579,0
81580,0
81581,0
81582,0
81583,0
81584,0
81585,0
81586,0
81587,0
81588,0
81589,0
81590,0
81591,0
81592,0
81593,0
81594,0
81595,0
81596,0
81597,0
81598,0
81599,0
81600,0
81601,0
81602,0
81603,0
81604,0
81605,0
81606,0
81607,0
81608,0
81609,0
81610,0
81611,0
81612,0
81613,0
81614,0
81615,0
81616,0
81617,0
81618,0
81619,0
81620,0
81621,0
81622,0
81623,0
81624,0
81625,0
81626,0
81627,0
81628,0
81629,0
81630,0
81631,0
81632,0
81633,0
81634,0
81635,0
81636,0
81637,0
81638,0
81639,0
81640,0
81641,0
81642,0
81643,0
81644,0
81645,0
81646,0
81647,0
81648,0
81649,0
81650,0
81651,0
81652,0
81653,0
81654,0
81655,0
81656,0
81657,0
81658,0
81659,0
81660,0
81661,0
81662,0
81663,0
81664,0
81665,0
81666,0
81667,0
81668,0
81669,0
81670,0
81671,0
81672,0
81673,0
81674,0
81675,0
81676,0
81677,0
81678,0
81679,0
81680,0
81681,0
81682,0
81683,0
81684,0
81685,0
81686,0
81687,0
81688,0
81689,0
81690,0
81691,0
81692,0
81693,0
81694,0
81695,0
81696,0
81697,0
81698,0
81699,0
81700,0
81701,0
81702,0
81703,0
81704,0
81705,0
81706,0
81707,0
81708,0
81709,0
81710,0
81711,0
81712,0
81713,0
81714,0
81715,0
81716,0
81717,0
81718,0
81719,0
81720,0
81721,0
81722,0
81723,0
81724,0
81725,0
81726,0
81727,0
81728,0
81729,0
81730,0
81731,0
81732,0
81733,0
81734,0
81735,0
81736,0
81737,0
81738,0
81739,0
81740,0
81741,0
81742,0
81743,0
81744,0
81745,0
81746,0
81747,0
81748,0
81749,0
81750,0
81751,0
81752,0
81753,0
81754,0
81755,0
81756,0
81757,0
81758,0
81759,0
81760,0
81761,0
81762,0
81763,0
81764,0
81765,0
81766,0
81767,0
81768,0
81769,0
81770,0
81771,0
81772,0
81773,0
81774,0
81775,0
81776,0
81777,0
81778,0
81779,0
81780,0
81781,0
81782,0
81783,0
81784,0
81785,0
81786,0
81787,0
81788,0
81789,0
81790,0
81791,0
81792,0
81793,0
81794,0
81795,0
81796,0
81797,0
81798,0
81799,0
81800,0
81801,0
81802,0
81803,0
81804,0
81805,0
81806,0
81807,0
81808,0
81809,0
81810,0
81811,0
81812,0
81813,0
81814,0
81815,0
81816,0
81817,0
81818,0
81819,0
81820,0
81821,0
81822,0
81823,0
81824,0
81825,0
81826,0
81827,0
81828,0
81829,0
81830,0
81831,0
81832,0
81833,0
81834,0
81835,0
81836,0
81837,0
81838,0
81839,0
81840,0
81841,0
81842,0
81843,0
81844,0
81845,0
81846,0
81847,0
81848,0
81849,0
81850,0
81851,0
81852,0
81853,0
81854,0
81855,0
81856,0
81857,0
81858,0
81859,0
81860,0
81861,0
81862,0
81863,0
81864,0
81865,0
81866,0
81867,0
81868,0
81869,0
81870,0
81871,0
81872,0
81873,0
81874,0
81875,0
81876,0
81877,0
81878,0
81879,0
81880,0
81881,0
81882,0
81883,0
81884,0
81885,0
81886,0
81887,0
81888,0
81889,0
81890,0
81891,0
81892,0
81893,0
81894,0
81895,0
81896,0
81897,0
81898,0
81899,0
81900,0
81901,0
81902,0
81903,0
81904,0
81905,0
81906,0
81907,0
81908,0
81909,0
81910,0
81911,0
81912,0
81913,0
81914,0
81915,0
81916,0
81917,0
81918,0
81919,0
81920,0
81921,0
81922,0
81923,0
81924,0
81925,0
81926,0
81927,0
81928,0
81929,0
81930,0
81931,0
81932,0
81933,0
81934,0
81935,0
81936,0
81937,0
81938,0
81939,0
81940,0
81941,0
81942,0
81943,0
81944,0
81945,0
81946,0
81947,0
81948,0
81949,0
81950,0
81951,0
81952,0
81953,0
81954,0
81955,0
81956,0
81957,0
81958,0
81959,0
81960,0
81961,0
81962,0
81963,0
81964,0
81965,0
81966,0
81967,0
81968,0
81969,0
81970,0
81971,0
81972,0
81973,0
81974,0
81975,0
81976,0
81977,0
81978,0
81979,0
81980,0
81981,0
81982,0
81983,0
81984,0
81985,0
81986,0
81987,0
81988,0
81989,0
81990,0
81991,0
81992,0
81993,0
81994,0
81995,0
81996,0
81997,0
81998,0
81999,0
82000,0
82001,0
82002,0
82003,0
82004,0
82005,0
82006,0
82007,0
82008,0
82009,0
82010,0
82011,0
82012,0
82013,0
82014,0
82015,0
82016,0
82017,0
82018,0
82019,0
82020,0
82021,0
82022,0
82023,0
82024,0
82025,0
82026,0
82027,0
82028,0
82029,0
82030,0
82031,0
82032,0
82033,0
82034,0
82035,0
82036,0
82037,0
82038,0
82039,0
82040,0
82041,0
82042,0
82043,0
82044,0
82045,0
82046,0
82047,0
82048,0
82049,0
82050,0
82051,0
82052,0
82053,0
82054,0
82055,0
82056,0
82057,0
82058,0
82059,0
82060,0
82061,0
82062,0
82063,0
82064,0
82065,0
82066,0
82067,0
82068,0
82069,0
82070,0
82071,0
82072,0
82073,0
82074,0
82075,0
82076,0
82077,0
82078,0
82079,0
82080,0
82081,0
82082,0
82083,0
82084,0
82085,0
82086,0
82087,0
82088,0
82089,0
82090,0
82091,0
82092,0
82093,0
82094,0
82095,0
82096,0
82097,0
82098,0
82099,0
82100,0
82101,0
82102,0
82103,0
82104,0
82105,0
82106,0
82107,0
82108,0
82109,0
82110,0
82111,0
82112,0
82113,0
82114,0
82115,0
82116,0
82117,0
82118,0
82119,0
82120,0
82121,0
82122,0
82123,0
82124,0
82125,0
82126,0
82127,0
82128,0
82129,0
82130,0
82131,0
82132,0
82133,0
82134,0
82135,0
82136,0
82137,0
82138,0
82139,0
82140,0
82141,0
82142,0
82143,0
82144,0
82145,0
82146,0
82147,0
82148,0
82149,0
82150,0
82151,0
82152,0
82153,0
82154,0
82155,0
82156,0
82157,0
82158,0
82159,0
82160,0
82161,0
82162,0
82163,0
82164,0
82165,0
82166,0
82167,0
82168,0
82169,0
82170,0
82171,2
82172,2
82173,2
82174,2
82175,2
82176,2
82177,2
82178,2
82179,2
82180,2
82181,2
82182,2
82183,2
82184,2
82185,2
82186,2
82187,2
82188,2
82189,2
82190,2
82191,2
82192,2
82193,2
82194,2
82195,2
82196,2
82197,2
82198,2
82199,2
82200,2
82201,2
82202,2
82203,2
82204,2
82205,2
82206,2
82207,2
82208,2
82209,2
82210,2
82211,2
82212,2
82213,2
82214,2
82215,2
82216,2
82217,2
82218,2
82219,2
82220,2
82221,2
82222,2
82223,2
82224,2
82225,2
82226,2
82227,2
82228,2
82229,2
82230,2
82231,2
82232,2
82233,2
82234,2
82235,2
82236,2
82237,2
82238,2
82239,2
82240,2
82241,2
82242,2
82243,2
82244,2
82245,2
82246,2
82247,2
82248,2
82249,2
82250,2
82251,2
82252,2
82253,2
82254,2
82255,2
82256,2
82257,2
82258,2
82259,2
82260,2
82261,1
82262,1
82263,1
82264,1
82265,1
82266,1
82267,1
82268,1
82269,1
82270,1
82271,1
82272,1
82273,0
82274,0
82275,0
82276,0
82277,0
82278,0
82279,0
82280,0
82281,0
82282,0
82283,0
82284,0
82285,0
82286,0
82287,0
82288,0
82289,0
82290,0
82291,0
82292,0
82293,0
82294,0
82295,0
82296,0
82297,0
82298,0
82299,0
82300,0
82301,0
82302,0
82303,0
82304,0
82305,0
82306,0
82307,0
82308,0
82309,0
82310,0
82311,0
82312,0
82313,0
82314,0
82315,0
82316,0
82317,0
82318,0
82319,0
82320,0
82321,0
82322,0
82323,0
82324,0
82325,0
82326,0
82327,0
82328,0
82329,0
82330,0
82331,0
82332,0
82333,0
82334,0
82335,0
82336,0
82337,0
82338,0
82339,0
82340,0
82341,0
82342,0
82343,0
82344,0
82345,0
82346,0
82347,0
82348,0
82349,0
82350,0
82351,0
82352,0
82353,0
82354,0
82355,0
82356,0
82357,0
82358,0
82359,0
82360,0
82361,0
82362,0
82363,0
82364,0
82365,0
82366,0
82367,0
82368,0
82369,0
82370,0
82371,0
82372,0
82373,0
82374,0
82375,0
82376,0
82377,0
82378,0
82379,0
82380,0
82381,0
82382,0
82383,0
82384,0
82385,0
82386,0
82387,0
82388,0
82389,0
82390,0
82391,0
82392,0
82393,0
82394,0
82395,0
82396,0
82397,0
82398,0
82399,0
82400,0
82401,0
82402,0
82403,0
82404,0
82405,0
82406,0
82407,0
82408,0
82409,0
82410,0
82411,0
82412,0
82413,0
82414,0
82415,0
82416,0
82417,0
82418,0
82419,0
82420,0
82421,0
82422,0
82423,0
82424,0
82425,0
82426,0
82427,0
82428,0
82429,0
82430,0
82431,0
82432,0
82433,0
82434,0
82435,0
82436,0
82437,0
82438,0
82439,0
82440,0
82441,0
82442,0
82443,0
82444,0
82445,0
82446,0
82447,0
82448,0
82449,0
82450,0
82451,0
82452,0
82453,0
82454,0
82455,0
82456,0
82457,0
82458,0
82459,0
82460,0
82461,0
82462,0
82463,0
82464,0
