frame,behavior,behavior_label
1812,2,rearing
1813,2,rearing
1814,2,rearing
1815,2,rearing
1816,2,rearing
1817,2,rearing
1818,2,rearing
1819,2,rearing
1820,2,rearing
1821,2,rearing
1822,2,rearing
1823,2,rearing
1824,2,rearing
1825,1,walking
1826,1,walking
1827,1,walking
1828,1,walking
1829,1,walking
1830,1,walking
1831,1,walking
1832,1,walking
1833,1,walking
1834,1,walking
1835,1,walking
1836,1,walking
1837,1,walking
1838,1,walking
1839,1,walking
1840,1,walking
1841,1,walking
1842,1,walking
1843,1,walking
1844,1,walking
1845,1,walking
1846,1,walking
1847,1,walking
1848,1,walking
1849,1,walking
1850,1,walking
1851,1,walking
1852,1,walking
1853,1,walking
1854,1,walking
1855,1,walking
1856,1,walking
1857,1,walking
1858,1,walking
1859,1,walking
1860,1,walking
1861,1,walking
1862,1,walking
1863,1,walking
1864,1,walking
1865,1,walking
1866,1,walking
1867,1,walking
1868,1,walking
1869,1,walking
1870,1,walking
1871,1,walking
1872,1,walking
1873,1,walking
1874,1,walking
1875,1,walking
1876,1,walking
1877,1,walking
1878,1,walking
1879,1,walking
1880,1,walking
1881,1,walking
1882,1,walking
1883,1,walking
1884,1,walking
1885,1,walking
1886,1,walking
1887,1,walking
1888,1,walking
1889,1,walking
1890,1,walking
1891,1,walking
1892,1,walking
1893,1,walking
1894,1,walking
1895,1,walking
1896,1,walking
1897,1,walking
1898,1,walking
1899,1,walking
1900,1,walking
1901,1,walking
1902,1,walking
1903,1,walking
1904,1,walking
1905,1,walking
1906,1,walking
1907,1,walking
1908,1,walking
1909,1,walking
1910,1,walking
1911,1,walking
1912,1,walking
1913,1,walking
1914,1,walking
1915,1,walking
1916,1,walking
1917,1,walking
1918,1,walking
1919,1,walking
1920,1,walking
1921,1,walking
1922,1,walking
1923,1,walking
1924,1,walking
1925,1,walking
1926,1,walking
1927,1,walking
1928,1,walking
1929,1,walking
1930,1,walking
1931,1,walking
1932,1,walking
1933,1,walking
1934,1,walking
1935,1,walking
1936,1,walking
1937,1,walking
1938,1,walking
1939,1,walking
1940,1,walking
1941,1,walking
1942,1,walking
1943,1,walking
1944,1,walking
1945,1,walking
1946,1,walking
1947,1,walking
1948,1,walking
1949,1,walking
1950,1,walking
1951,1,walking
1952,1,walking
1953,1,walking
1954,1,walking
1955,1,walking
1956,1,walking
1957,0,still
1958,0,still
1959,0,still
1960,0,still
1961,0,still
1962,0,still
1963,0,still
1964,0,still
1965,0,still
1966,0,still
1967,0,still
1968,0,still
1969,1,walking
1970,1,walking
1971,1,walking
1972,1,walking
1973,1,walking
1974,1,walking
1975,1,walking
1976,1,walking
1977,1,walking
1978,1,walking
1979,1,walking
1980,1,walking
1981,1,walking
1982,1,walking
1983,1,walking
1984,1,walking
1985,1,walking
1986,1,walking
1987,1,walking
1988,1,walking
1989,1,walking
1990,1,walking
1991,1,walking
1992,1,walking
1993,1,walking
1994,1,walking
1995,1,walking
1996,1,walking
1997,1,walking
1998,1,walking
1999,2,rearing
2000,2,rearing
2001,2,rearing
2002,2,rearing
2003,2,rearing
2004,2,rearing
2005,2,rearing
2006,2,rearing
2007,2,rearing
2008,2,rearing
2009,2,rearing
2010,2,rearing
2011,2,rearing
2012,2,rearing
2013,2,rearing
2014,2,rearing
2015,2,rearing
2016,2,rearing
2017,2,rearing
2018,2,rearing
2019,2,rearing
2020,2,rearing
2021,2,rearing
2022,2,rearing
2023,2,rearing
2024,2,rearing
2025,2,rearing
2026,2,rearing
2027,2,rearing
2028,2,rearing
2029,1,walking
2030,1,walking
2031,1,walking
2032,1,walking
2033,1,walking
2034,1,walking
2035,1,walking
2036,1,walking
2037,1,walking
2038,1,walking
2039,1,walking
2040,1,walking
2041,2,rearing
2042,2,rearing
2043,2,rearing
2044,2,rearing
2045,2,rearing
2046,2,rearing
2047,2,rearing
2048,2,rearing
2049,2,rearing
2050,2,rearing
2051,2,rearing
2052,2,rearing
2053,2,rearing
2054,2,rearing
2055,2,rearing
2056,2,rearing
2057,2,rearing
2058,2,rearing
2059,1,walking
2060,1,walking
2061,1,walking
2062,1,walking
2063,1,walking
2064,1,walking
2065,1,walking
2066,1,walking
2067,1,walking
2068,1,walking
2069,1,walking
2070,1,walking
2071,1,walking
2072,1,walking
2073,1,walking
2074,1,walking
2075,1,walking
2076,1,walking
2077,1,walking
2078,1,walking
2079,1,walking
2080,1,walking
2081,1,walking
2082,1,walking
2083,2,rearing
2084,2,rearing
2085,2,rearing
2086,2,rearing
2087,2,rearing
2088,2,rearing
2089,2,rearing
2090,2,rearing
2091,2,rearing
2092,2,rearing
2093,2,rearing
2094,2,rearing
2095,2,rearing
2096,2,rearing
2097,2,rearing
2098,2,rearing
2099,2,rearing
2100,2,rearing
2101,2,rearing
2102,2,rearing
2103,2,rearing
2104,2,rearing
2105,2,rearing
2106,2,rearing
2107,1,walking
2108,1,walking
2109,1,walking
2110,1,walking
2111,1,walking
2112,1,walking
2113,1,walking
2114,1,walking
2115,1,walking
2116,1,walking
2117,1,walking
2118,1,walking
2119,2,rearing
2120,2,rearing
2121,2,rearing
2122,2,rearing
2123,2,rearing
2124,2,rearing
2125,2,rearing
2126,2,rearing
2127,2,rearing
2128,2,rearing
2129,2,rearing
2130,2,rearing
2131,2,rearing
2132,2,rearing
2133,2,rearing
2134,2,rearing
2135,2,rearing
2136,2,rearing
2137,2,rearing
2138,2,rearing
2139,2,rearing
2140,2,rearing
2141,2,rearing
2142,2,rearing
2143,2,rearing
2144,2,rearing
2145,2,rearing
2146,2,rearing
2147,2,rearing
2148,2,rearing
2149,2,rearing
2150,2,rearing
2151,2,rearing
2152,2,rearing
2153,2,rearing
2154,2,rearing
2155,2,rearing
2156,2,rearing
2157,2,rearing
2158,2,rearing
2159,2,rearing
2160,2,rearing
2161,2,rearing
2162,2,rearing
2163,2,rearing
2164,2,rearing
2165,2,rearing
2166,2,rearing
2167,2,rearing
2168,2,rearing
2169,2,rearing
2170,2,rearing
2171,2,rearing
2172,2,rearing
2173,2,rearing
2174,2,rearing
2175,2,rearing
2176,2,rearing
2177,2,rearing
2178,2,rearing
2179,1,walking
2180,1,walking
2181,1,walking
2182,1,walking
2183,1,walking
2184,1,walking
2185,1,walking
2186,1,walking
2187,1,walking
2188,1,walking
2189,1,walking
2190,1,walking
2191,1,walking
2192,1,walking
2193,1,walking
2194,1,walking
2195,1,walking
2196,1,walking
2197,1,walking
2198,1,walking
2199,1,walking
2200,1,walking
2201,1,walking
2202,1,walking
2203,1,walking
2204,1,walking
2205,1,walking
2206,1,walking
2207,1,walking
2208,1,walking
2209,2,rearing
2210,2,rearing
2211,2,rearing
2212,2,rearing
2213,2,rearing
2214,2,rearing
2215,2,rearing
2216,2,rearing
2217,2,rearing
2218,2,rearing
2219,2,rearing
2220,2,rearing
2221,2,rearing
2222,2,rearing
2223,2,rearing
2224,2,rearing
2225,2,rearing
2226,2,rearing
2227,2,rearing
2228,2,rearing
2229,2,rearing
2230,2,rearing
2231,2,rearing
2232,2,rearing
2233,2,rearing
2234,2,rearing
2235,2,rearing
2236,2,rearing
2237,2,rearing
2238,2,rearing
2239,2,rearing
2240,2,rearing
2241,2,rearing
2242,2,rearing
2243,2,rearing
2244,2,rearing
2245,2,rearing
2246,2,rearing
2247,2,rearing
2248,2,rearing
2249,2,rearing
2250,2,rearing
2251,2,rearing
2252,2,rearing
2253,2,rearing
2254,2,rearing
2255,2,rearing
2256,2,rearing
2257,2,rearing
2258,2,rearing
2259,2,rearing
2260,2,rearing
2261,2,rearing
2262,2,rearing
2263,2,rearing
2264,2,rearing
2265,2,rearing
2266,2,rearing
2267,2,rearing
2268,2,rearing
2269,2,rearing
2270,2,rearing
2271,2,rearing
2272,2,rearing
2273,2,rearing
2274,2,rearing
2275,2,rearing
2276,2,rearing
2277,2,rearing
2278,2,rearing
2279,2,rearing
2280,2,rearing
2281,2,rearing
2282,2,rearing
2283,2,rearing
2284,2,rearing
2285,2,rearing
2286,2,rearing
2287,2,rearing
2288,2,rearing
2289,2,rearing
2290,2,rearing
2291,2,rearing
2292,2,rearing
2293,2,rearing
2294,2,rearing
2295,2,rearing
2296,2,rearing
2297,2,rearing
2298,2,rearing
2299,1,walking
2300,1,walking
2301,1,walking
2302,1,walking
2303,1,walking
2304,1,walking
2305,1,walking
2306,1,walking
2307,1,walking
2308,1,walking
2309,1,walking
2310,1,walking
2311,1,walking
2312,1,walking
2313,1,walking
2314,1,walking
2315,1,walking
2316,1,walking
2317,1,walking
2318,1,walking
2319,1,walking
2320,1,walking
2321,1,walking
2322,1,walking
2323,1,walking
2324,1,walking
2325,1,walking
2326,1,walking
2327,1,walking
2328,1,walking
2329,1,walking
2330,1,walking
2331,1,walking
2332,1,walking
2333,1,walking
2334,1,walking
2335,1,walking
2336,1,walking
2337,1,walking
2338,1,walking
2339,1,walking
2340,1,walking
2341,1,walking
2342,1,walking
2343,1,walking
2344,1,walking
2345,1,walking
2346,1,walking
2347,1,walking
2348,1,walking
2349,1,walking
2350,1,walking
2351,1,walking
2352,1,walking
2353,1,walking
2354,1,walking
2355,1,walking
2356,1,walking
2357,1,walking
2358,1,walking
2359,1,walking
2360,1,walking
2361,1,walking
2362,1,walking
2363,1,walking
2364,1,walking
2365,1,walking
2366,1,walking
2367,1,walking
2368,1,walking
2369,1,walking
2370,1,walking
2371,1,walking
2372,1,walking
2373,1,walking
2374,1,walking
2375,1,walking
2376,1,walking
2377,1,walking
2378,1,walking
2379,1,walking
2380,1,walking
2381,1,walking
2382,1,walking
2383,1,walking
2384,1,walking
2385,1,walking
2386,1,walking
2387,1,walking
2388,1,walking
2389,1,walking
2390,1,walking
2391,1,walking
2392,1,walking
2393,1,walking
2394,1,walking
2395,1,walking
2396,1,walking
2397,1,walking
2398,1,walking
2399,1,walking
2400,1,walking
2401,1,walking
2402,1,walking
2403,1,walking
2404,1,walking
2405,1,walking
2406,1,walking
2407,1,walking
2408,1,walking
2409,1,walking
2410,1,walking
2411,1,walking
2412,1,walking
2413,1,walking
2414,1,walking
2415,1,walking
2416,1,walking
2417,1,walking
2418,1,walking
2419,1,walking
2420,1,walking
2421,1,walking
2422,1,walking
2423,1,walking
2424,1,walking
2425,1,walking
2426,1,walking
2427,1,walking
2428,1,walking
2429,1,walking
2430,1,walking
2431,1,walking
2432,1,walking
2433,1,walking
2434,1,walking
2435,1,walking
2436,1,walking
2437,1,walking
2438,1,walking
2439,1,walking
2440,1,walking
2441,1,walking
2442,1,walking
2443,1,walking
2444,1,walking
2445,1,walking
2446,1,walking
2447,1,walking
2448,1,walking
2449,1,walking
2450,1,walking
2451,1,walking
2452,1,walking
2453,1,walking
2454,1,walking
2455,1,walking
2456,1,walking
2457,1,walking
2458,1,walking
2459,1,walking
2460,1,walking
2461,1,walking
2462,1,walking
2463,1,walking
2464,1,walking
2465,1,walking
2466,1,walking
2467,0,still
2468,0,still
2469,0,still
2470,0,still
2471,0,still
2472,0,still
2473,0,still
2474,0,still
2475,0,still
2476,0,still
2477,0,still
2478,0,still
2479,1,walking
2480,1,walking
2481,1,walking
2482,1,walking
2483,1,walking
2484,1,walking
2485,1,walking
2486,1,walking
2487,1,walking
2488,1,walking
2489,1,walking
2490,1,walking
2491,1,walking
2492,1,walking
2493,1,walking
2494,1,walking
2495,1,walking
2496,1,walking
2497,1,walking
2498,1,walking
2499,1,walking
2500,1,walking
2501,1,walking
2502,1,walking
2503,1,walking
2504,1,walking
2505,1,walking
2506,1,walking
2507,1,walking
2508,1,walking
2509,1,walking
2510,1,walking
2511,1,walking
2512,1,walking
2513,1,walking
2514,1,walking
2515,1,walking
2516,1,walking
2517,1,walking
2518,1,walking
2519,1,walking
2520,1,walking
2521,1,walking
2522,1,walking
2523,1,walking
2524,1,walking
2525,1,walking
2526,1,walking
2527,1,walking
2528,1,walking
2529,1,walking
2530,1,walking
2531,1,walking
2532,1,walking
2533,1,walking
2534,1,walking
2535,1,walking
2536,1,walking
2537,1,walking
2538,1,walking
2539,1,walking
2540,1,walking
2541,1,walking
2542,1,walking
2543,1,walking
2544,1,walking
2545,1,walking
2546,1,walking
2547,1,walking
2548,1,walking
2549,1,walking
2550,1,walking
2551,1,walking
2552,1,walking
2553,1,walking
2554,1,walking
2555,1,walking
2556,1,walking
2557,1,walking
2558,1,walking
2559,1,walking
2560,1,walking
2561,1,walking
2562,1,walking
2563,1,walking
2564,1,walking
2565,1,walking
2566,1,walking
2567,1,walking
2568,1,walking
2569,1,walking
2570,1,walking
2571,1,walking
2572,1,walking
2573,1,walking
2574,1,walking
2575,2,rearing
2576,2,rearing
2577,2,rearing
2578,2,rearing
2579,2,rearing
2580,2,rearing
2581,2,rearing
2582,2,rearing
2583,2,rearing
2584,2,rearing
2585,2,rearing
2586,2,rearing
2587,2,rearing
2588,2,rearing
2589,2,rearing
2590,2,rearing
2591,2,rearing
2592,2,rearing
2593,2,rearing
2594,2,rearing
2595,2,rearing
2596,2,rearing
2597,2,rearing
2598,2,rearing
2599,2,rearing
2600,2,rearing
2601,2,rearing
2602,2,rearing
2603,2,rearing
2604,2,rearing
2605,2,rearing
2606,2,rearing
2607,2,rearing
2608,2,rearing
2609,2,rearing
2610,2,rearing
2611,2,rearing
2612,2,rearing
2613,2,rearing
2614,2,rearing
2615,2,rearing
2616,2,rearing
2617,2,rearing
2618,2,rearing
2619,2,rearing
2620,2,rearing
2621,2,rearing
2622,2,rearing
2623,2,rearing
2624,2,rearing
2625,2,rearing
2626,2,rearing
2627,2,rearing
2628,2,rearing
2629,2,rearing
2630,2,rearing
2631,2,rearing
2632,2,rearing
2633,2,rearing
2634,2,rearing
2635,2,rearing
2636,2,rearing
2637,2,rearing
2638,2,rearing
2639,2,rearing
2640,2,rearing
2641,2,rearing
2642,2,rearing
2643,2,rearing
2644,2,rearing
2645,2,rearing
2646,2,rearing
2647,2,rearing
2648,2,rearing
2649,2,rearing
2650,2,rearing
2651,2,rearing
2652,2,rearing
2653,2,rearing
2654,2,rearing
2655,2,rearing
2656,2,rearing
2657,2,rearing
2658,2,rearing
2659,2,rearing
2660,2,rearing
2661,2,rearing
2662,2,rearing
2663,2,rearing
2664,2,rearing
2665,2,rearing
2666,2,rearing
2667,2,rearing
2668,2,rearing
2669,2,rearing
2670,2,rearing
2671,2,rearing
2672,2,rearing
2673,2,rearing
2674,2,rearing
2675,2,rearing
2676,2,rearing
2677,1,walking
2678,1,walking
2679,1,walking
2680,1,walking
2681,1,walking
2682,1,walking
2683,1,walking
2684,1,walking
2685,1,walking
2686,1,walking
2687,1,walking
2688,1,walking
2689,1,walking
2690,1,walking
2691,1,walking
2692,1,walking
2693,1,walking
2694,1,walking
2695,1,walking
2696,1,walking
2697,1,walking
2698,1,walking
2699,1,walking
2700,1,walking
2701,1,walking
2702,1,walking
2703,1,walking
2704,1,walking
2705,1,walking
2706,1,walking
2707,1,walking
2708,1,walking
2709,1,walking
2710,1,walking
2711,1,walking
2712,1,walking
2713,1,walking
2714,1,walking
2715,1,walking
2716,1,walking
2717,1,walking
2718,1,walking
2719,1,walking
2720,1,walking
2721,1,walking
2722,1,walking
2723,1,walking
2724,1,walking
2725,1,walking
2726,1,walking
2727,1,walking
2728,1,walking
2729,1,walking
2730,1,walking
2731,1,walking
2732,1,walking
2733,1,walking
2734,1,walking
2735,1,walking
2736,1,walking
2737,1,walking
2738,1,walking
2739,1,walking
2740,1,walking
2741,1,walking
2742,1,walking
2743,1,walking
2744,1,walking
2745,1,walking
2746,1,walking
2747,1,walking
2748,1,walking
2749,1,walking
2750,1,walking
2751,1,walking
2752,1,walking
2753,1,walking
2754,1,walking
2755,1,walking
2756,1,walking
2757,1,walking
2758,1,walking
2759,1,walking
2760,1,walking
2761,1,walking
2762,1,walking
2763,1,walking
2764,1,walking
2765,1,walking
2766,1,walking
2767,1,walking
2768,1,walking
2769,1,walking
2770,1,walking
2771,1,walking
2772,1,walking
2773,1,walking
2774,1,walking
2775,1,walking
2776,1,walking
2777,1,walking
2778,1,walking
2779,1,walking
2780,1,walking
2781,1,walking
2782,1,walking
2783,1,walking
2784,1,walking
2785,1,walking
2786,1,walking
2787,1,walking
2788,1,walking
2789,1,walking
2790,1,walking
2791,1,walking
2792,1,walking
2793,1,walking
2794,1,walking
2795,1,walking
2796,1,walking
2797,1,walking
2798,1,walking
2799,1,walking
2800,1,walking
2801,1,walking
2802,1,walking
2803,1,walking
2804,1,walking
2805,1,walking
2806,1,walking
2807,1,walking
2808,1,walking
2809,1,walking
2810,1,walking
2811,1,walking
2812,1,walking
2813,1,walking
2814,1,walking
2815,1,walking
2816,1,walking
2817,1,walking
2818,1,walking
2819,1,walking
2820,1,walking
2821,1,walking
2822,1,walking
2823,1,walking
2824,1,walking
2825,1,walking
2826,1,walking
2827,1,walking
2828,1,walking
2829,1,walking
2830,1,walking
2831,1,walking
2832,1,walking
2833,2,rearing
2834,2,rearing
2835,2,rearing
2836,2,rearing
2837,2,rearing
2838,2,rearing
2839,2,rearing
2840,2,rearing
2841,2,rearing
2842,2,rearing
2843,2,rearing
2844,2,rearing
2845,2,rearing
2846,2,rearing
2847,2,rearing
2848,2,rearing
2849,2,rearing
2850,2,rearing
2851,2,rearing
2852,2,rearing
2853,2,rearing
2854,2,rearing
2855,2,rearing
2856,2,rearing
2857,2,rearing
2858,2,rearing
2859,2,rearing
2860,2,rearing
2861,2,rearing
2862,2,rearing
2863,2,rearing
2864,2,rearing
2865,2,rearing
2866,2,rearing
2867,2,rearing
2868,2,rearing
2869,2,rearing
2870,2,rearing
2871,2,rearing
2872,2,rearing
2873,2,rearing
2874,2,rearing
2875,2,rearing
2876,2,rearing
2877,2,rearing
2878,2,rearing
2879,2,rearing
2880,2,rearing
2881,2,rearing
2882,2,rearing
2883,2,rearing
2884,2,rearing
2885,2,rearing
2886,2,rearing
2887,2,rearing
2888,2,rearing
2889,2,rearing
2890,2,rearing
2891,2,rearing
2892,2,rearing
2893,2,rearing
2894,2,rearing
2895,2,rearing
2896,2,rearing
2897,2,rearing
2898,2,rearing
2899,2,rearing
2900,2,rearing
2901,2,rearing
2902,2,rearing
2903,2,rearing
2904,2,rearing
2905,2,rearing
2906,2,rearing
2907,2,rearing
2908,2,rearing
2909,2,rearing
2910,2,rearing
2911,2,rearing
2912,2,rearing
2913,2,rearing
2914,2,rearing
2915,2,rearing
2916,2,rearing
2917,2,rearing
2918,2,rearing
2919,2,rearing
2920,2,rearing
2921,2,rearing
2922,2,rearing
2923,2,rearing
2924,2,rearing
2925,2,rearing
2926,2,rearing
2927,2,rearing
2928,2,rearing
2929,2,rearing
2930,2,rearing
2931,2,rearing
2932,2,rearing
2933,2,rearing
2934,2,rearing
2935,2,rearing
2936,2,rearing
2937,2,rearing
2938,2,rearing
2939,2,rearing
2940,2,rearing
2941,2,rearing
2942,2,rearing
2943,2,rearing
2944,2,rearing
2945,2,rearing
2946,2,rearing
2947,1,walking
2948,1,walking
2949,1,walking
2950,1,walking
2951,1,walking
2952,1,walking
2953,1,walking
2954,1,walking
2955,1,walking
2956,1,walking
2957,1,walking
2958,1,walking
2959,1,walking
2960,1,walking
2961,1,walking
2962,1,walking
2963,1,walking
2964,1,walking
2965,2,rearing
2966,2,rearing
2967,2,rearing
2968,2,rearing
2969,2,rearing
2970,2,rearing
2971,2,rearing
2972,2,rearing
2973,2,rearing
2974,2,rearing
2975,2,rearing
2976,2,rearing
2977,2,rearing
2978,2,rearing
2979,2,rearing
2980,2,rearing
2981,2,rearing
2982,2,rearing
2983,1,walking
2984,1,walking
2985,1,walking
2986,1,walking
2987,1,walking
2988,1,walking
2989,1,walking
2990,1,walking
2991,1,walking
2992,1,walking
2993,1,walking
2994,1,walking
2995,1,walking
2996,1,walking
2997,1,walking
2998,1,walking
2999,1,walking
3000,1,walking
3001,1,walking
3002,1,walking
3003,1,walking
3004,1,walking
3005,1,walking
3006,1,walking
3007,1,walking
3008,1,walking
3009,1,walking
3010,1,walking
3011,1,walking
3012,1,walking
3013,1,walking
3014,1,walking
3015,1,walking
3016,1,walking
3017,1,walking
3018,1,walking
3019,1,walking
3020,1,walking
3021,1,walking
3022,1,walking
3023,1,walking
3024,1,walking
3025,1,walking
3026,1,walking
3027,1,walking
3028,1,walking
3029,1,walking
3030,1,walking
3031,1,walking
3032,1,walking
3033,1,walking
3034,1,walking
3035,1,walking
3036,1,walking
3037,1,walking
3038,1,walking
3039,1,walking
3040,1,walking
3041,1,walking
3042,1,walking
3043,1,walking
3044,1,walking
3045,1,walking
3046,1,walking
3047,1,walking
3048,1,walking
3049,1,walking
3050,1,walking
3051,1,walking
3052,1,walking
3053,1,walking
3054,1,walking
3055,1,walking
3056,1,walking
3057,1,walking
3058,1,walking
3059,1,walking
3060,1,walking
3061,1,walking
3062,1,walking
3063,1,walking
3064,1,walking
3065,1,walking
3066,1,walking
3067,1,walking
3068,1,walking
3069,1,walking
3070,1,walking
3071,1,walking
3072,1,walking
3073,1,walking
3074,1,walking
3075,1,walking
3076,1,walking
3077,1,walking
3078,1,walking
3079,1,walking
