frame,behavior,behavior_label
13752,1,walking
13753,1,walking
13754,1,walking
13755,1,walking
13756,1,walking
13757,1,walking
13758,1,walking
13759,1,walking
13760,1,walking
13761,1,walking
13762,1,walking
13763,1,walking
13764,1,walking
13765,1,walking
13766,1,walking
13767,1,walking
13768,1,walking
13769,1,walking
13770,1,walking
13771,2,rearing
13772,2,rearing
13773,2,rearing
13774,2,rearing
13775,2,rearing
13776,2,rearing
13777,2,rearing
13778,2,rearing
13779,2,rearing
13780,2,rearing
13781,2,rearing
13782,2,rearing
13783,2,rearing
13784,2,rearing
13785,2,rearing
13786,2,rearing
13787,2,rearing
13788,2,rearing
13789,2,rearing
13790,2,rearing
13791,2,rearing
13792,2,rearing
13793,2,rearing
13794,2,rearing
13795,2,rearing
13796,2,rearing
13797,2,rearing
13798,2,rearing
13799,2,rearing
13800,2,rearing
13801,2,rearing
13802,2,rearing
13803,2,rearing
13804,2,rearing
13805,2,rearing
13806,2,rearing
13807,2,rearing
13808,2,rearing
13809,2,rearing
13810,2,rearing
13811,2,rearing
13812,2,rearing
13813,1,walking
13814,1,walking
13815,1,walking
13816,1,walking
13817,1,walking
13818,1,walking
13819,1,walking
13820,1,walking
13821,1,walking
13822,1,walking
13823,1,walking
13824,1,walking
13825,2,rearing
13826,2,rearing
13827,2,rearing
13828,2,rearing
13829,2,rearing
13830,2,rearing
13831,2,rearing
13832,2,rearing
13833,2,rearing
13834,2,rearing
13835,2,rearing
13836,2,rearing
13837,2,rearing
13838,2,rearing
13839,2,rearing
13840,2,rearing
13841,2,rearing
13842,2,rearing
13843,2,rearing
13844,2,rearing
13845,2,rearing
13846,2,rearing
13847,2,rearing
13848,2,rearing
13849,2,rearing
13850,2,rearing
13851,2,rearing
13852,2,rearing
13853,2,rearing
13854,2,rearing
13855,1,walking
13856,1,walking
13857,1,walking
13858,1,walking
13859,1,walking
13860,1,walking
13861,1,walking
13862,1,walking
13863,1,walking
13864,1,walking
13865,1,walking
13866,1,walking
13867,1,walking
13868,1,walking
13869,1,walking
13870,1,walking
13871,1,walking
13872,1,walking
13873,1,walking
13874,1,walking
13875,1,walking
13876,1,walking
13877,1,walking
13878,1,walking
13879,1,walking
13880,1,walking
13881,1,walking
13882,1,walking
13883,1,walking
13884,1,walking
13885,1,walking
13886,1,walking
13887,1,walking
13888,1,walking
13889,1,walking
13890,1,walking
13891,2,rearing
13892,2,rearing
13893,2,rearing
13894,2,rearing
13895,2,rearing
13896,2,rearing
13897,2,rearing
13898,2,rearing
13899,2,rearing
13900,2,rearing
13901,2,rearing
13902,2,rearing
13903,2,rearing
13904,2,rearing
13905,2,rearing
13906,2,rearing
13907,2,rearing
13908,2,rearing
13909,1,walking
13910,1,walking
13911,1,walking
13912,1,walking
13913,1,walking
13914,1,walking
13915,1,walking
13916,1,walking
13917,1,walking
13918,1,walking
13919,1,walking
13920,1,walking
13921,1,walking
13922,1,walking
13923,1,walking
13924,1,walking
13925,1,walking
13926,1,walking
13927,1,walking
13928,1,walking
13929,1,walking
13930,1,walking
13931,1,walking
13932,1,walking
13933,1,walking
13934,1,walking
13935,1,walking
13936,1,walking
13937,1,walking
13938,1,walking
13939,1,walking
13940,1,walking
13941,1,walking
13942,1,walking
13943,1,walking
13944,1,walking
13945,1,walking
13946,1,walking
13947,1,walking
13948,1,walking
13949,1,walking
13950,1,walking
13951,1,walking
13952,1,walking
13953,1,walking
13954,1,walking
13955,1,walking
13956,1,walking
13957,1,walking
13958,1,walking
13959,1,walking
13960,1,walking
13961,1,walking
13962,1,walking
13963,1,walking
13964,1,walking
13965,1,walking
13966,1,walking
13967,1,walking
13968,1,walking
13969,1,walking
13970,1,walking
13971,1,walking
13972,1,walking
13973,1,walking
13974,1,walking
13975,1,walking
13976,1,walking
13977,1,walking
13978,1,walking
13979,1,walking
13980,1,walking
13981,1,walking
13982,1,walking
13983,1,walking
13984,1,walking
13985,1,walking
13986,1,walking
13987,1,walking
13988,1,walking
13989,1,walking
13990,1,walking
13991,1,walking
13992,1,walking
13993,1,walking
13994,1,walking
13995,1,walking
13996,1,walking
13997,1,walking
13998,1,walking
13999,1,walking
14000,1,walking
14001,1,walking
14002,1,walking
14003,1,walking
14004,1,walking
14005,1,walking
14006,1,walking
14007,1,walking
14008,1,walking
14009,1,walking
14010,1,walking
14011,1,walking
14012,1,walking
14013,1,walking
14014,1,walking
14015,1,walking
14016,1,walking
14017,1,walking
14018,1,walking
14019,1,walking
14020,1,walking
14021,1,walking
14022,1,walking
14023,1,walking
14024,1,walking
14025,1,walking
14026,1,walking
14027,1,walking
14028,1,walking
14029,1,walking
14030,1,walking
14031,1,walking
14032,1,walking
14033,1,walking
14034,1,walking
14035,1,walking
14036,1,walking
14037,1,walking
14038,1,walking
14039,1,walking
14040,1,walking
14041,1,walking
14042,1,walking
14043,1,walking
14044,1,walking
14045,1,walking
14046,1,walking
14047,1,walking
14048,1,walking
14049,1,walking
14050,1,walking
14051,1,walking
14052,1,walking
14053,0,still
14054,0,still
14055,0,still
14056,0,still
14057,0,still
14058,0,still
14059,0,still
14060,0,still
14061,0,still
14062,0,still
14063,0,still
14064,0,still
14065,0,still
14066,0,still
14067,0,still
14068,0,still
14069,0,still
14070,0,still
14071,0,still
14072,0,still
14073,0,still
14074,0,still
14075,0,still
14076,0,still
14077,0,still
14078,0,still
14079,0,still
14080,0,still
14081,0,still
14082,0,still
14083,0,still
14084,0,still
14085,0,still
14086,0,still
14087,0,still
14088,0,still
14089,0,still
14090,0,still
14091,0,still
14092,0,still
14093,0,still
14094,0,still
14095,0,still
14096,0,still
14097,0,still
14098,0,still
14099,0,still
14100,0,still
14101,0,still
14102,0,still
14103,0,still
14104,0,still
14105,0,still
14106,0,still
14107,0,still
14108,0,still
14109,0,still
14110,0,still
14111,0,still
14112,0,still
14113,1,walking
14114,1,walking
14115,1,walking
14116,1,walking
14117,1,walking
14118,1,walking
14119,1,walking
14120,1,walking
14121,1,walking
14122,1,walking
14123,1,walking
14124,1,walking
14125,1,walking
14126,1,walking
14127,1,walking
14128,1,walking
14129,1,walking
14130,1,walking
14131,1,walking
14132,1,walking
14133,1,walking
14134,1,walking
14135,1,walking
14136,1,walking
14137,1,walking
14138,1,walking
14139,1,walking
14140,1,walking
14141,1,walking
14142,1,walking
14143,1,walking
14144,1,walking
14145,1,walking
14146,1,walking
14147,1,walking
14148,1,walking
14149,2,rearing
14150,2,rearing
14151,2,rearing
14152,2,rearing
14153,2,rearing
14154,2,rearing
14155,2,rearing
14156,2,rearing
14157,2,rearing
14158,2,rearing
14159,2,rearing
14160,2,rearing
14161,2,rearing
14162,2,rearing
14163,2,rearing
14164,2,rearing
14165,2,rearing
14166,2,rearing
14167,2,rearing
14168,2,rearing
14169,2,rearing
14170,2,rearing
14171,2,rearing
14172,2,rearing
14173,1,walking
14174,1,walking
14175,1,walking
14176,1,walking
14177,1,walking
14178,1,walking
14179,1,walking
14180,1,walking
14181,1,walking
14182,1,walking
14183,1,walking
14184,1,walking
14185,1,walking
14186,1,walking
14187,1,walking
14188,1,walking
14189,1,walking
14190,1,walking
14191,0,still
14192,0,still
14193,0,still
14194,0,still
14195,0,still
14196,0,still
14197,0,still
14198,0,still
14199,0,still
14200,0,still
14201,0,still
14202,0,still
14203,0,still
14204,0,still
14205,0,still
14206,0,still
14207,0,still
14208,0,still
14209,0,still
14210,0,still
14211,0,still
14212,0,still
14213,0,still
14214,0,still
14215,0,still
14216,0,still
14217,0,still
14218,0,still
14219,0,still
14220,0,still
14221,0,still
14222,0,still
14223,0,still
14224,0,still
14225,0,still
14226,0,still
14227,0,still
14228,0,still
14229,0,still
14230,0,still
14231,0,still
14232,0,still
14233,0,still
14234,0,still
14235,0,still
14236,0,still
14237,0,still
14238,0,still
14239,0,still
14240,0,still
14241,0,still
14242,0,still
14243,0,still
14244,0,still
14245,1,walking
14246,1,walking
14247,1,walking
14248,1,walking
14249,1,walking
14250,1,walking
14251,1,walking
14252,1,walking
14253,1,walking
14254,1,walking
14255,1,walking
14256,1,walking
14257,1,walking
14258,1,walking
14259,1,walking
14260,1,walking
14261,1,walking
14262,1,walking
14263,1,walking
14264,1,walking
14265,1,walking
14266,1,walking
14267,1,walking
14268,1,walking
14269,1,walking
14270,1,walking
14271,1,walking
14272,1,walking
14273,1,walking
14274,1,walking
14275,1,walking
14276,1,walking
14277,1,walking
14278,1,walking
14279,1,walking
14280,1,walking
14281,0,still
14282,0,still
14283,0,still
14284,0,still
14285,0,still
14286,0,still
14287,0,still
14288,0,still
14289,0,still
14290,0,still
14291,0,still
14292,0,still
14293,0,still
14294,0,still
14295,0,still
14296,0,still
14297,0,still
14298,0,still
14299,0,still
14300,0,still
14301,0,still
14302,0,still
14303,0,still
14304,0,still
14305,0,still
14306,0,still
14307,0,still
14308,0,still
14309,0,still
14310,0,still
14311,1,walking
14312,1,walking
14313,1,walking
14314,1,walking
14315,1,walking
14316,1,walking
14317,1,walking
14318,1,walking
14319,1,walking
14320,1,walking
14321,1,walking
14322,1,walking
14323,1,walking
14324,1,walking
14325,1,walking
14326,1,walking
14327,1,walking
14328,1,walking
14329,1,walking
14330,1,walking
14331,1,walking
14332,1,walking
14333,1,walking
14334,1,walking
14335,1,walking
14336,1,walking
14337,1,walking
14338,1,walking
14339,1,walking
14340,1,walking
14341,1,walking
14342,1,walking
14343,1,walking
14344,1,walking
14345,1,walking
14346,1,walking
14347,1,walking
14348,1,walking
14349,1,walking
14350,1,walking
14351,1,walking
14352,1,walking
14353,1,walking
14354,1,walking
14355,1,walking
14356,1,walking
14357,1,walking
14358,1,walking
14359,1,walking
14360,1,walking
14361,1,walking
14362,1,walking
14363,1,walking
14364,1,walking
14365,1,walking
14366,1,walking
14367,1,walking
14368,1,walking
14369,1,walking
14370,1,walking
14371,1,walking
14372,1,walking
14373,1,walking
14374,1,walking
14375,1,walking
14376,1,walking
14377,0,still
14378,0,still
14379,0,still
14380,0,still
14381,0,still
14382,0,still
14383,0,still
14384,0,still
14385,0,still
14386,0,still
14387,0,still
14388,0,still
14389,0,still
14390,0,still
14391,0,still
14392,0,still
14393,0,still
14394,0,still
14395,0,still
14396,0,still
14397,0,still
14398,0,still
14399,0,still
14400,0,still
14401,0,still
14402,0,still
14403,0,still
14404,0,still
14405,0,still
14406,0,still
14407,0,still
14408,0,still
14409,0,still
14410,0,still
14411,0,still
14412,0,still
14413,0,still
14414,0,still
14415,0,still
14416,0,still
14417,0,still
14418,0,still
14419,0,still
14420,0,still
14421,0,still
14422,0,still
14423,0,still
14424,0,still
14425,0,still
14426,0,still
14427,0,still
14428,0,still
14429,0,still
14430,0,still
14431,0,still
14432,0,still
14433,0,still
14434,0,still
14435,0,still
14436,0,still
14437,0,still
14438,0,still
14439,0,still
14440,0,still
14441,0,still
14442,0,still
14443,0,still
14444,0,still
14445,0,still
14446,0,still
14447,0,still
14448,0,still
14449,0,still
14450,0,still
14451,0,still
14452,0,still
14453,0,still
14454,0,still
14455,0,still
14456,0,still
14457,0,still
14458,0,still
14459,0,still
14460,0,still
14461,1,walking
14462,1,walking
14463,1,walking
14464,1,walking
14465,1,walking
14466,1,walking
14467,1,walking
14468,1,walking
14469,1,walking
14470,1,walking
14471,1,walking
14472,1,walking
14473,0,still
14474,0,still
14475,0,still
14476,0,still
14477,0,still
14478,0,still
14479,0,still
14480,0,still
14481,0,still
14482,0,still
14483,0,still
14484,0,still
14485,0,still
14486,0,still
14487,0,still
14488,0,still
14489,0,still
14490,0,still
14491,0,still
14492,0,still
14493,0,still
14494,0,still
14495,0,still
14496,0,still
14497,0,still
14498,0,still
14499,0,still
14500,0,still
14501,0,still
14502,0,still
14503,1,walking
14504,1,walking
14505,1,walking
14506,1,walking
14507,1,walking
14508,1,walking
14509,1,walking
14510,1,walking
14511,1,walking
14512,1,walking
14513,1,walking
14514,1,walking
14515,1,walking
14516,1,walking
14517,1,walking
14518,1,walking
14519,1,walking
14520,1,walking
14521,1,walking
14522,1,walking
14523,1,walking
14524,1,walking
14525,1,walking
14526,1,walking
14527,1,walking
14528,1,walking
14529,1,walking
14530,1,walking
14531,1,walking
14532,1,walking
14533,1,walking
14534,1,walking
14535,1,walking
14536,1,walking
14537,1,walking
14538,1,walking
14539,1,walking
14540,1,walking
14541,1,walking
14542,1,walking
14543,1,walking
14544,1,walking
14545,1,walking
14546,1,walking
14547,1,walking
14548,1,walking
14549,1,walking
14550,1,walking
14551,1,walking
14552,1,walking
14553,1,walking
14554,1,walking
14555,1,walking
14556,1,walking
14557,1,walking
14558,1,walking
14559,1,walking
14560,1,walking
14561,1,walking
14562,1,walking
14563,1,walking
14564,1,walking
14565,1,walking
14566,1,walking
14567,1,walking
14568,1,walking
14569,1,walking
14570,1,walking
14571,1,walking
14572,1,walking
14573,1,walking
14574,1,walking
14575,1,walking
14576,1,walking
14577,1,walking
14578,1,walking
14579,1,walking
14580,1,walking
14581,1,walking
14582,1,walking
14583,1,walking
14584,1,walking
14585,1,walking
14586,1,walking
14587,1,walking
14588,1,walking
14589,1,walking
14590,1,walking
14591,1,walking
14592,1,walking
14593,1,walking
14594,1,walking
14595,1,walking
14596,1,walking
14597,1,walking
14598,1,walking
14599,1,walking
14600,1,walking
14601,1,walking
14602,1,walking
14603,1,walking
14604,1,walking
14605,1,walking
14606,1,walking
14607,1,walking
14608,1,walking
14609,1,walking
14610,1,walking
14611,1,walking
14612,1,walking
14613,1,walking
14614,1,walking
14615,1,walking
14616,1,walking
14617,1,walking
14618,1,walking
14619,1,walking
14620,1,walking
14621,1,walking
14622,1,walking
14623,1,walking
14624,1,walking
14625,1,walking
14626,1,walking
14627,1,walking
14628,1,walking
14629,1,walking
14630,1,walking
14631,1,walking
14632,1,walking
14633,1,walking
14634,1,walking
14635,1,walking
14636,1,walking
14637,1,walking
14638,1,walking
14639,1,walking
14640,1,walking
14641,1,walking
14642,1,walking
14643,1,walking
14644,1,walking
14645,1,walking
14646,1,walking
14647,1,walking
14648,1,walking
14649,1,walking
14650,1,walking
14651,1,walking
14652,1,walking
14653,1,walking
14654,1,walking
14655,1,walking
14656,1,walking
14657,1,walking
14658,1,walking
14659,1,walking
14660,1,walking
14661,1,walking
14662,1,walking
14663,1,walking
14664,1,walking
14665,1,walking
14666,1,walking
14667,1,walking
14668,1,walking
14669,1,walking
14670,1,walking
14671,1,walking
14672,1,walking
14673,1,walking
14674,1,walking
14675,1,walking
14676,1,walking
14677,1,walking
14678,1,walking
14679,1,walking
14680,1,walking
14681,1,walking
14682,1,walking
14683,2,rearing
14684,2,rearing
14685,2,rearing
14686,2,rearing
14687,2,rearing
14688,2,rearing
14689,2,rearing
14690,2,rearing
14691,2,rearing
14692,2,rearing
14693,2,rearing
14694,2,rearing
14695,2,rearing
14696,2,rearing
14697,2,rearing
14698,2,rearing
14699,2,rearing
14700,2,rearing
14701,2,rearing
14702,2,rearing
14703,2,rearing
14704,2,rearing
14705,2,rearing
14706,2,rearing
14707,2,rearing
14708,2,rearing
14709,2,rearing
14710,2,rearing
14711,2,rearing
14712,2,rearing
14713,2,rearing
14714,2,rearing
14715,2,rearing
14716,2,rearing
14717,2,rearing
14718,2,rearing
14719,2,rearing
14720,2,rearing
14721,2,rearing
14722,2,rearing
14723,2,rearing
14724,2,rearing
14725,2,rearing
14726,2,rearing
14727,2,rearing
14728,2,rearing
14729,2,rearing
14730,2,rearing
14731,2,rearing
14732,2,rearing
14733,2,rearing
14734,2,rearing
14735,2,rearing
14736,2,rearing
14737,2,rearing
14738,2,rearing
14739,2,rearing
14740,2,rearing
14741,2,rearing
14742,2,rearing
14743,0,still
14744,0,still
14745,0,still
14746,0,still
14747,0,still
14748,0,still
14749,0,still
14750,0,still
14751,0,still
14752,0,still
14753,0,still
14754,0,still
14755,0,still
14756,0,still
14757,0,still
14758,0,still
14759,0,still
14760,0,still
14761,0,still
14762,0,still
14763,0,still
14764,0,still
14765,0,still
14766,0,still
14767,1,walking
14768,1,walking
14769,1,walking
14770,1,walking
14771,1,walking
14772,1,walking
14773,1,walking
14774,1,walking
14775,1,walking
14776,1,walking
14777,1,walking
14778,1,walking
14779,1,walking
14780,1,walking
14781,1,walking
14782,1,walking
14783,1,walking
14784,1,walking
14785,1,walking
14786,1,walking
14787,1,walking
14788,1,walking
14789,1,walking
14790,1,walking
14791,1,walking
14792,1,walking
14793,1,walking
14794,1,walking
14795,1,walking
14796,1,walking
14797,1,walking
14798,1,walking
14799,1,walking
14800,1,walking
14801,1,walking
14802,1,walking
14803,1,walking
14804,1,walking
14805,1,walking
14806,1,walking
14807,1,walking
14808,1,walking
14809,1,walking
14810,1,walking
14811,1,walking
14812,1,walking
14813,1,walking
14814,1,walking
14815,1,walking
14816,1,walking
14817,1,walking
14818,1,walking
14819,1,walking
14820,1,walking
14821,1,walking
14822,1,walking
14823,1,walking
14824,1,walking
14825,1,walking
14826,1,walking
14827,1,walking
14828,1,walking
14829,1,walking
14830,1,walking
14831,1,walking
14832,1,walking
14833,1,walking
14834,1,walking
14835,1,walking
14836,1,walking
14837,1,walking
14838,1,walking
14839,1,walking
14840,1,walking
14841,1,walking
14842,1,walking
14843,1,walking
14844,1,walking
14845,1,walking
14846,1,walking
14847,1,walking
14848,1,walking
14849,1,walking
14850,1,walking
14851,1,walking
14852,1,walking
14853,1,walking
14854,1,walking
14855,1,walking
14856,1,walking
14857,1,walking
14858,1,walking
14859,1,walking
14860,1,walking
14861,1,walking
14862,1,walking
14863,1,walking
14864,1,walking
14865,1,walking
14866,1,walking
14867,1,walking
14868,1,walking
14869,1,walking
14870,1,walking
14871,1,walking
14872,1,walking
14873,1,walking
14874,1,walking
14875,2,rearing
14876,2,rearing
14877,2,rearing
14878,2,rearing
14879,2,rearing
14880,2,rearing
14881,2,rearing
14882,2,rearing
14883,2,rearing
14884,2,rearing
14885,2,rearing
14886,2,rearing
14887,2,rearing
14888,2,rearing
14889,2,rearing
14890,2,rearing
14891,2,rearing
