frame,behavior,behavior_label
67364,2,rearing
67365,2,rearing
67366,2,rearing
67367,2,rearing
67368,2,rearing
67369,3,grooming
67370,3,grooming
67371,3,grooming
67372,3,grooming
67373,3,grooming
67374,3,grooming
67375,3,grooming
67376,3,grooming
67377,3,grooming
67378,3,grooming
67379,3,grooming
67380,3,grooming
67381,2,rearing
67382,2,rearing
67383,2,rearing
67384,2,rearing
67385,2,rearing
67386,2,rearing
67387,2,rearing
67388,2,rearing
67389,2,rearing
67390,2,rearing
67391,2,rearing
67392,2,rearing
67393,2,rearing
67394,2,rearing
67395,2,rearing
67396,2,rearing
67397,2,rearing
67398,2,rearing
67399,2,rearing
67400,2,rearing
67401,2,rearing
67402,2,rearing
67403,2,rearing
67404,2,rearing
67405,2,rearing
67406,2,rearing
67407,2,rearing
67408,2,rearing
67409,2,rearing
67410,2,rearing
67411,2,rearing
67412,2,rearing
67413,2,rearing
67414,2,rearing
67415,2,rearing
67416,2,rearing
67417,2,rearing
67418,2,rearing
67419,2,rearing
67420,2,rearing
67421,2,rearing
67422,2,rearing
67423,1,walking
67424,1,walking
67425,1,walking
67426,1,walking
67427,1,walking
67428,1,walking
67429,1,walking
67430,1,walking
67431,1,walking
67432,1,walking
67433,1,walking
67434,1,walking
67435,1,walking
67436,1,walking
67437,1,walking
67438,1,walking
67439,1,walking
67440,1,walking
67441,1,walking
67442,1,walking
67443,1,walking
67444,1,walking
67445,1,walking
67446,1,walking
67447,1,walking
67448,1,walking
67449,1,walking
67450,1,walking
67451,1,walking
67452,1,walking
67453,2,rearing
67454,2,rearing
67455,2,rearing
67456,2,rearing
67457,2,rearing
67458,2,rearing
67459,2,rearing
67460,2,rearing
67461,2,rearing
67462,2,rearing
67463,2,rearing
67464,2,rearing
67465,2,rearing
67466,2,rearing
67467,2,rearing
67468,2,rearing
67469,2,rearing
67470,2,rearing
67471,2,rearing
67472,2,rearing
67473,2,rearing
67474,2,rearing
67475,2,rearing
67476,2,rearing
67477,2,rearing
67478,2,rearing
67479,2,rearing
67480,2,rearing
67481,2,rearing
67482,2,rearing
67483,2,rearing
67484,2,rearing
67485,2,rearing
67486,2,rearing
67487,2,rearing
67488,2,rearing
67489,3,grooming
67490,3,grooming
67491,3,grooming
67492,3,grooming
67493,3,grooming
67494,3,grooming
67495,3,grooming
67496,3,grooming
67497,3,grooming
67498,3,grooming
67499,3,grooming
67500,3,grooming
67501,3,grooming
67502,3,grooming
67503,3,grooming
67504,3,grooming
67505,3,grooming
67506,3,grooming
67507,3,grooming
67508,3,grooming
67509,3,grooming
67510,3,grooming
67511,3,grooming
67512,3,grooming
67513,3,grooming
67514,3,grooming
67515,3,grooming
67516,3,grooming
67517,3,grooming
67518,3,grooming
67519,3,grooming
67520,3,grooming
67521,3,grooming
67522,3,grooming
67523,3,grooming
67524,3,grooming
67525,3,grooming
67526,3,grooming
67527,3,grooming
67528,3,grooming
67529,3,grooming
67530,3,grooming
67531,3,grooming
67532,3,grooming
67533,3,grooming
67534,3,grooming
67535,3,grooming
67536,3,grooming
67537,3,grooming
67538,3,grooming
67539,3,grooming
67540,3,grooming
67541,3,grooming
67542,3,grooming
67543,1,walking
67544,1,walking
67545,1,walking
67546,1,walking
67547,1,walking
67548,1,walking
67549,1,walking
67550,1,walking
67551,1,walking
67552,1,walking
67553,1,walking
67554,1,walking
67555,1,walking
67556,1,walking
67557,1,walking
67558,1,walking
67559,1,walking
67560,1,walking
67561,1,walking
67562,1,walking
67563,1,walking
67564,1,walking
67565,1,walking
67566,1,walking
67567,1,walking
67568,1,walking
67569,1,walking
67570,1,walking
67571,1,walking
67572,1,walking
67573,1,walking
67574,1,walking
67575,1,walking
67576,1,walking
67577,1,walking
67578,1,walking
67579,1,walking
67580,1,walking
67581,1,walking
67582,1,walking
67583,1,walking
67584,1,walking
67585,1,walking
67586,1,walking
67587,1,walking
67588,1,walking
67589,1,walking
67590,1,walking
67591,1,walking
67592,1,walking
67593,1,walking
67594,1,walking
67595,1,walking
67596,1,walking
67597,3,grooming
67598,3,grooming
67599,3,grooming
67600,3,grooming
67601,3,grooming
67602,3,grooming
67603,3,grooming
67604,3,grooming
67605,3,grooming
67606,3,grooming
67607,3,grooming
67608,3,grooming
67609,3,grooming
67610,3,grooming
67611,3,grooming
67612,3,grooming
67613,3,grooming
67614,3,grooming
67615,2,rearing
67616,2,rearing
67617,2,rearing
67618,2,rearing
67619,2,rearing
67620,2,rearing
67621,2,rearing
67622,2,rearing
67623,2,rearing
67624,2,rearing
67625,2,rearing
67626,2,rearing
67627,2,rearing
67628,2,rearing
67629,2,rearing
67630,2,rearing
67631,2,rearing
67632,2,rearing
67633,2,rearing
67634,2,rearing
67635,2,rearing
67636,2,rearing
67637,2,rearing
67638,2,rearing
67639,2,rearing
67640,2,rearing
67641,2,rearing
67642,2,rearing
67643,2,rearing
67644,2,rearing
67645,2,rearing
67646,2,rearing
67647,2,rearing
67648,2,rearing
67649,2,rearing
67650,2,rearing
67651,1,walking
67652,1,walking
67653,1,walking
67654,1,walking
67655,1,walking
67656,1,walking
67657,1,walking
67658,1,walking
67659,1,walking
67660,1,walking
67661,1,walking
67662,1,walking
67663,1,walking
67664,1,walking
67665,1,walking
67666,1,walking
67667,1,walking
67668,1,walking
67669,3,grooming
67670,3,grooming
67671,3,grooming
67672,3,grooming
67673,3,grooming
67674,3,grooming
67675,3,grooming
67676,3,grooming
67677,3,grooming
67678,3,grooming
67679,3,grooming
67680,3,grooming
67681,2,rearing
67682,2,rearing
67683,2,rearing
67684,2,rearing
67685,2,rearing
67686,2,rearing
67687,2,rearing
67688,2,rearing
67689,2,rearing
67690,2,rearing
67691,2,rearing
67692,2,rearing
67693,2,rearing
67694,2,rearing
67695,2,rearing
67696,2,rearing
67697,2,rearing
67698,2,rearing
67699,2,rearing
67700,2,rearing
67701,2,rearing
67702,2,rearing
67703,2,rearing
67704,2,rearing
67705,2,rearing
67706,2,rearing
67707,2,rearing
67708,2,rearing
67709,2,rearing
67710,2,rearing
67711,2,rearing
67712,2,rearing
67713,2,rearing
67714,2,rearing
67715,2,rearing
67716,2,rearing
67717,2,rearing
67718,2,rearing
67719,2,rearing
67720,2,rearing
67721,2,rearing
67722,2,rearing
67723,2,rearing
67724,2,rearing
67725,2,rearing
67726,2,rearing
67727,2,rearing
67728,2,rearing
67729,2,rearing
67730,2,rearing
67731,2,rearing
67732,2,rearing
67733,2,rearing
67734,2,rearing
67735,2,rearing
67736,2,rearing
67737,2,rearing
67738,2,rearing
67739,2,rearing
67740,2,rearing
67741,2,rearing
67742,2,rearing
67743,2,rearing
67744,2,rearing
67745,2,rearing
67746,2,rearing
67747,2,rearing
67748,2,rearing
67749,2,rearing
67750,2,rearing
67751,2,rearing
67752,2,rearing
67753,2,rearing
67754,2,rearing
67755,2,rearing
67756,2,rearing
67757,2,rearing
67758,2,rearing
67759,2,rearing
67760,2,rearing
67761,2,rearing
67762,2,rearing
67763,2,rearing
67764,2,rearing
67765,2,rearing
67766,2,rearing
67767,2,rearing
67768,2,rearing
67769,2,rearing
67770,2,rearing
67771,2,rearing
67772,2,rearing
67773,2,rearing
67774,2,rearing
67775,2,rearing
67776,2,rearing
67777,2,rearing
67778,2,rearing
67779,2,rearing
67780,2,rearing
67781,2,rearing
67782,2,rearing
67783,2,rearing
67784,2,rearing
67785,2,rearing
67786,2,rearing
67787,2,rearing
67788,2,rearing
67789,2,rearing
67790,2,rearing
67791,2,rearing
67792,2,rearing
67793,2,rearing
67794,2,rearing
67795,2,rearing
67796,2,rearing
67797,2,rearing
67798,2,rearing
67799,2,rearing
67800,2,rearing
67801,2,rearing
67802,2,rearing
67803,2,rearing
67804,2,rearing
67805,2,rearing
67806,2,rearing
67807,2,rearing
67808,2,rearing
67809,2,rearing
67810,2,rearing
67811,2,rearing
67812,2,rearing
67813,2,rearing
67814,2,rearing
67815,2,rearing
67816,2,rearing
67817,2,rearing
67818,2,rearing
67819,2,rearing
67820,2,rearing
67821,2,rearing
67822,2,rearing
67823,2,rearing
67824,2,rearing
67825,0,still
67826,0,still
67827,0,still
67828,0,still
67829,0,still
67830,0,still
67831,0,still
67832,0,still
67833,0,still
67834,0,still
67835,0,still
67836,0,still
67837,0,still
67838,0,still
67839,0,still
67840,0,still
67841,0,still
67842,0,still
67843,0,still
67844,0,still
67845,0,still
67846,0,still
67847,0,still
67848,0,still
67849,0,still
67850,0,still
67851,0,still
67852,0,still
67853,0,still
67854,0,still
67855,0,still
67856,0,still
67857,0,still
67858,0,still
67859,0,still
67860,0,still
67861,0,still
67862,0,still
67863,0,still
67864,0,still
67865,0,still
67866,0,still
67867,0,still
67868,0,still
67869,0,still
67870,0,still
67871,0,still
67872,0,still
67873,0,still
67874,0,still
67875,0,still
67876,0,still
67877,0,still
67878,0,still
67879,3,grooming
67880,3,grooming
67881,3,grooming
67882,3,grooming
67883,3,grooming
67884,3,grooming
67885,3,grooming
67886,3,grooming
67887,3,grooming
67888,3,grooming
67889,3,grooming
67890,3,grooming
67891,2,rearing
67892,2,rearing
67893,2,rearing
67894,2,rearing
67895,2,rearing
67896,2,rearing
67897,2,rearing
67898,2,rearing
67899,2,rearing
67900,2,rearing
67901,2,rearing
67902,2,rearing
67903,2,rearing
67904,2,rearing
67905,2,rearing
67906,2,rearing
67907,2,rearing
67908,2,rearing
67909,2,rearing
67910,2,rearing
67911,2,rearing
67912,2,rearing
67913,2,rearing
67914,2,rearing
67915,2,rearing
67916,2,rearing
67917,2,rearing
67918,2,rearing
67919,2,rearing
67920,2,rearing
67921,2,rearing
67922,2,rearing
67923,2,rearing
67924,2,rearing
67925,2,rearing
67926,2,rearing
67927,3,grooming
67928,3,grooming
67929,3,grooming
67930,3,grooming
67931,3,grooming
67932,3,grooming
67933,3,grooming
67934,3,grooming
67935,3,grooming
67936,3,grooming
67937,3,grooming
67938,3,grooming
67939,3,grooming
67940,3,grooming
67941,3,grooming
67942,3,grooming
67943,3,grooming
67944,3,grooming
67945,3,grooming
67946,3,grooming
67947,3,grooming
67948,3,grooming
67949,3,grooming
67950,3,grooming
67951,3,grooming
67952,3,grooming
67953,3,grooming
67954,3,grooming
67955,3,grooming
67956,3,grooming
67957,0,still
67958,0,still
67959,0,still
67960,0,still
67961,0,still
67962,0,still
67963,0,still
67964,0,still
67965,0,still
67966,0,still
67967,0,still
67968,0,still
67969,0,still
67970,0,still
67971,0,still
67972,0,still
67973,0,still
67974,0,still
67975,3,grooming
67976,3,grooming
67977,3,grooming
67978,3,grooming
67979,3,grooming
67980,3,grooming
67981,3,grooming
67982,3,grooming
67983,3,grooming
67984,3,grooming
67985,3,grooming
67986,3,grooming
67987,3,grooming
67988,3,grooming
67989,3,grooming
67990,3,grooming
67991,3,grooming
67992,3,grooming
67993,3,grooming
67994,3,grooming
67995,3,grooming
67996,3,grooming
67997,3,grooming
67998,3,grooming
67999,3,grooming
68000,3,grooming
68001,3,grooming
68002,3,grooming
68003,3,grooming
68004,3,grooming
68005,3,grooming
68006,3,grooming
68007,3,grooming
68008,3,grooming
68009,3,grooming
68010,3,grooming
68011,3,grooming
68012,3,grooming
68013,3,grooming
68014,3,grooming
68015,3,grooming
68016,3,grooming
68017,2,rearing
68018,2,rearing
68019,2,rearing
68020,2,rearing
68021,2,rearing
68022,2,rearing
68023,2,rearing
68024,2,rearing
68025,2,rearing
68026,2,rearing
68027,2,rearing
68028,2,rearing
68029,2,rearing
68030,2,rearing
68031,2,rearing
68032,2,rearing
68033,2,rearing
68034,2,rearing
68035,2,rearing
68036,2,rearing
68037,2,rearing
68038,2,rearing
68039,2,rearing
68040,2,rearing
68041,2,rearing
68042,2,rearing
68043,2,rearing
68044,2,rearing
68045,2,rearing
68046,2,rearing
68047,2,rearing
68048,2,rearing
68049,2,rearing
68050,2,rearing
68051,2,rearing
68052,2,rearing
68053,2,rearing
68054,2,rearing
68055,2,rearing
68056,2,rearing
68057,2,rearing
68058,2,rearing
68059,3,grooming
68060,3,grooming
68061,3,grooming
68062,3,grooming
68063,3,grooming
68064,3,grooming
68065,3,grooming
68066,3,grooming
68067,3,grooming
68068,3,grooming
68069,3,grooming
68070,3,grooming
68071,3,grooming
68072,3,grooming
68073,3,grooming
68074,3,grooming
68075,3,grooming
68076,3,grooming
68077,3,grooming
68078,3,grooming
68079,3,grooming
68080,3,grooming
68081,3,grooming
68082,3,grooming
68083,3,grooming
68084,3,grooming
68085,3,grooming
68086,3,grooming
68087,3,grooming
68088,3,grooming
68089,3,grooming
68090,3,grooming
68091,3,grooming
68092,3,grooming
68093,3,grooming
68094,3,grooming
68095,3,grooming
68096,3,grooming
68097,3,grooming
68098,3,grooming
68099,3,grooming
68100,3,grooming
68101,3,grooming
68102,3,grooming
68103,3,grooming
68104,3,grooming
68105,3,grooming
68106,3,grooming
68107,2,rearing
68108,2,rearing
68109,2,rearing
68110,2,rearing
68111,2,rearing
68112,2,rearing
68113,2,rearing
68114,2,rearing
68115,2,rearing
68116,2,rearing
68117,2,rearing
68118,2,rearing
68119,1,walking
68120,1,walking
68121,1,walking
68122,1,walking
68123,1,walking
68124,1,walking
68125,1,walking
68126,1,walking
68127,1,walking
68128,1,walking
68129,1,walking
68130,1,walking
68131,1,walking
68132,1,walking
68133,1,walking
68134,1,walking
68135,1,walking
68136,1,walking
68137,1,walking
68138,1,walking
68139,1,walking
68140,1,walking
68141,1,walking
68142,1,walking
68143,1,walking
68144,1,walking
68145,1,walking
68146,1,walking
68147,1,walking
68148,1,walking
68149,1,walking
68150,1,walking
68151,1,walking
68152,1,walking
68153,1,walking
68154,1,walking
68155,1,walking
68156,1,walking
68157,1,walking
68158,1,walking
68159,1,walking
68160,1,walking
68161,1,walking
68162,1,walking
68163,1,walking
68164,1,walking
68165,1,walking
68166,1,walking
68167,2,rearing
68168,2,rearing
68169,2,rearing
68170,2,rearing
68171,2,rearing
68172,2,rearing
68173,2,rearing
68174,2,rearing
68175,2,rearing
68176,2,rearing
68177,2,rearing
68178,2,rearing
68179,2,rearing
68180,2,rearing
68181,2,rearing
68182,2,rearing
68183,2,rearing
68184,2,rearing
68185,2,rearing
68186,2,rearing
68187,2,rearing
68188,2,rearing
68189,2,rearing
68190,2,rearing
68191,3,grooming
68192,3,grooming
68193,3,grooming
68194,3,grooming
68195,3,grooming
68196,3,grooming
68197,3,grooming
68198,3,grooming
68199,3,grooming
68200,3,grooming
68201,3,grooming
68202,3,grooming
68203,3,grooming
68204,3,grooming
68205,3,grooming
68206,3,grooming
68207,3,grooming
68208,3,grooming
68209,1,walking
68210,1,walking
68211,1,walking
68212,1,walking
68213,1,walking
68214,1,walking
68215,1,walking
68216,1,walking
68217,1,walking
68218,1,walking
68219,1,walking
68220,1,walking
68221,1,walking
68222,1,walking
68223,1,walking
68224,1,walking
68225,1,walking
68226,1,walking
68227,1,walking
68228,1,walking
68229,1,walking
68230,1,walking
68231,1,walking
68232,1,walking
68233,1,walking
68234,1,walking
68235,1,walking
68236,1,walking
68237,1,walking
68238,1,walking
68239,1,walking
68240,1,walking
68241,1,walking
68242,1,walking
68243,1,walking
68244,1,walking
68245,1,walking
68246,1,walking
68247,1,walking
68248,1,walking
68249,1,walking
68250,1,walking
68251,1,walking
68252,1,walking
68253,1,walking
68254,1,walking
68255,1,walking
68256,1,walking
68257,2,rearing
68258,2,rearing
68259,2,rearing
68260,2,rearing
68261,2,rearing
68262,2,rearing
68263,2,rearing
68264,2,rearing
68265,2,rearing
68266,2,rearing
68267,2,rearing
68268,2,rearing
68269,2,rearing
68270,2,rearing
68271,2,rearing
68272,2,rearing
68273,2,rearing
68274,2,rearing
68275,2,rearing
68276,2,rearing
68277,2,rearing
68278,2,rearing
68279,2,rearing
68280,2,rearing
68281,2,rearing
68282,2,rearing
68283,2,rearing
68284,2,rearing
68285,2,rearing
68286,2,rearing
68287,2,rearing
68288,2,rearing
68289,2,rearing
68290,2,rearing
68291,2,rearing
68292,2,rearing
68293,2,rearing
68294,2,rearing
68295,2,rearing
68296,2,rearing
68297,2,rearing
68298,2,rearing
68299,2,rearing
68300,2,rearing
68301,2,rearing
68302,2,rearing
68303,2,rearing
68304,2,rearing
68305,2,rearing
68306,2,rearing
68307,2,rearing
68308,2,rearing
68309,2,rearing
68310,2,rearing
68311,2,rearing
68312,2,rearing
68313,2,rearing
68314,2,rearing
68315,2,rearing
68316,2,rearing
68317,2,rearing
68318,2,rearing
68319,2,rearing
68320,2,rearing
68321,2,rearing
68322,2,rearing
68323,2,rearing
68324,2,rearing
68325,2,rearing
68326,2,rearing
68327,2,rearing
68328,2,rearing
68329,2,rearing
68330,2,rearing
68331,2,rearing
68332,2,rearing
68333,2,rearing
68334,2,rearing
68335,2,rearing
68336,2,rearing
68337,2,rearing
68338,2,rearing
68339,2,rearing
68340,2,rearing
68341,2,rearing
68342,2,rearing
68343,2,rearing
68344,2,rearing
68345,2,rearing
68346,2,rearing
68347,2,rearing
68348,2,rearing
68349,2,rearing
68350,2,rearing
68351,2,rearing
68352,2,rearing
68353,2,rearing
68354,2,rearing
68355,2,rearing
68356,2,rearing
68357,2,rearing
68358,2,rearing
68359,3,grooming
68360,3,grooming
68361,3,grooming
68362,3,grooming
68363,3,grooming
68364,3,grooming
68365,3,grooming
68366,3,grooming
68367,3,grooming
68368,3,grooming
68369,3,grooming
68370,3,grooming
68371,1,walking
68372,1,walking
68373,1,walking
68374,1,walking
68375,1,walking
68376,1,walking
68377,1,walking
68378,1,walking
68379,1,walking
68380,1,walking
68381,1,walking
68382,1,walking
68383,1,walking
68384,1,walking
68385,1,walking
68386,1,walking
68387,1,walking
68388,1,walking
68389,1,walking
68390,1,walking
68391,1,walking
68392,1,walking
68393,1,walking
68394,1,walking
68395,1,walking
68396,1,walking
68397,1,walking
68398,1,walking
68399,1,walking
68400,1,walking
68401,1,walking
68402,1,walking
68403,1,walking
68404,1,walking
68405,1,walking
68406,1,walking
68407,1,walking
68408,1,walking
68409,1,walking
68410,1,walking
68411,1,walking
68412,1,walking
68413,1,walking
68414,1,walking
68415,1,walking
68416,1,walking
68417,1,walking
68418,1,walking
68419,2,rearing
68420,2,rearing
68421,2,rearing
68422,2,rearing
68423,2,rearing
68424,2,rearing
68425,2,rearing
68426,2,rearing
68427,2,rearing
68428,2,rearing
68429,2,rearing
68430,2,rearing
68431,1,walking
68432,1,walking
68433,1,walking
68434,1,walking
68435,1,walking
68436,1,walking
68437,1,walking
68438,1,walking
68439,1,walking
68440,1,walking
68441,1,walking
68442,1,walking
68443,1,walking
68444,1,walking
68445,1,walking
68446,1,walking
68447,1,walking
68448,1,walking
68449,1,walking
68450,1,walking
68451,1,walking
68452,1,walking
68453,1,walking
68454,1,walking
68455,0,still
68456,0,still
68457,0,still
68458,0,still
68459,0,still
68460,0,still
68461,0,still
68462,0,still
68463,0,still
68464,0,still
68465,0,still
68466,0,still
68467,0,still
68468,0,still
68469,0,still
68470,0,still
68471,0,still
68472,0,still
68473,3,grooming
68474,3,grooming
68475,3,grooming
68476,3,grooming
68477,3,grooming
68478,3,grooming
68479,3,grooming
68480,3,grooming
68481,3,grooming
68482,3,grooming
68483,3,grooming
68484,3,grooming
68485,3,grooming
68486,3,grooming
68487,3,grooming
68488,3,grooming
68489,3,grooming
68490,3,grooming
68491,3,grooming
68492,3,grooming
68493,3,grooming
68494,3,grooming
68495,3,grooming
68496,3,grooming
68497,3,grooming
68498,3,grooming
68499,3,grooming
68500,3,grooming
68501,3,grooming
68502,3,grooming
68503,3,grooming
68504,3,grooming
68505,3,grooming
68506,3,grooming
68507,3,grooming
68508,3,grooming
68509,3,grooming
68510,3,grooming
68511,3,grooming
68512,3,grooming
68513,3,grooming
68514,3,grooming
68515,3,grooming
68516,3,grooming
68517,3,grooming
68518,3,grooming
68519,3,grooming
68520,3,grooming
68521,3,grooming
68522,3,grooming
68523,3,grooming
68524,3,grooming
68525,3,grooming
68526,3,grooming
68527,3,grooming
68528,3,grooming
68529,3,grooming
68530,3,grooming
68531,3,grooming
68532,3,grooming
68533,3,grooming
68534,3,grooming
68535,3,grooming
68536,3,grooming
68537,3,grooming
68538,3,grooming
68539,1,walking
68540,1,walking
68541,1,walking
68542,1,walking
68543,1,walking
68544,1,walking
68545,1,walking
68546,1,walking
68547,1,walking
68548,1,walking
68549,1,walking
68550,1,walking
68551,0,still
68552,0,still
68553,0,still
68554,0,still
68555,0,still
68556,0,still
68557,0,still
68558,0,still
68559,0,still
68560,0,still
68561,0,still
68562,0,still
68563,0,still
68564,0,still
68565,0,still
